 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions = 8
 No. of channels = 652
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.1270e-01     1.3090e-02     7.5370e-02
1.1270e-01     1.3280e-02     7.0179e-02
1.1270e-01     1.3460e-02     6.5491e-02
1.1270e-01     1.3640e-02     6.1024e-02
1.1270e-01     1.3820e-02     5.6776e-02
1.1270e-01     1.4000e-02     5.2745e-02
1.1270e-01     1.4180e-02     4.8924e-02
1.1270e-01     1.4370e-02     4.5116e-02
1.1270e-01     1.4550e-02     4.1716e-02
1.1270e-01     1.4730e-02     3.8511e-02
1.1270e-01     1.4910e-02     3.5497e-02
1.1270e-01     1.5090e-02     3.2666e-02
1.1270e-01     1.5270e-02     3.0012e-02
1.1270e-01     1.5460e-02     2.7396e-02
1.1270e-01     1.5640e-02     2.5086e-02
1.1270e-01     1.5820e-02     2.2933e-02
1.1270e-01     1.6000e-02     2.0929e-02
1.1270e-01     1.6180e-02     1.9067e-02
1.1270e-01     1.6360e-02     1.7342e-02
1.1270e-01     1.6550e-02     1.5660e-02
1.1270e-01     1.6730e-02     1.4191e-02
1.1270e-01     1.6910e-02     1.2838e-02
1.1270e-01     1.7090e-02     1.1592e-02
1.1270e-01     1.7270e-02     1.0449e-02
1.1270e-01     1.7450e-02     9.4014e-03
1.1270e-01     1.7640e-02     8.3925e-03
1.1270e-01     1.7820e-02     7.5224e-03
1.1270e-01     1.8000e-02     6.7301e-03
1.2750e-01     1.0000e-05     1.4966e-06
1.2750e-01     1.9170e-04     5.4941e-04
1.2750e-01     3.7340e-04     2.0784e-03
1.2750e-01     5.5520e-04     4.5728e-03
1.2750e-01     7.3690e-04     8.0017e-03
1.2750e-01     9.1860e-04     1.2328e-02
1.2750e-01     1.1000e-03     1.7494e-02
1.2750e-01     1.2820e-03     2.3470e-02
1.2750e-01     1.4640e-03     3.0175e-02
1.2750e-01     1.6450e-03     3.7495e-02
1.2750e-01     1.8270e-03     4.5432e-02
1.2750e-01     2.0090e-03     5.3864e-02
1.2750e-01     2.1910e-03     6.2704e-02
1.2750e-01     2.3720e-03     7.1812e-02
1.2750e-01     2.5540e-03     8.1198e-02
1.2750e-01     2.7360e-03     9.0723e-02
1.2750e-01     2.9170e-03     1.0025e-01
1.2750e-01     3.0990e-03     1.0978e-01
1.2750e-01     3.2810e-03     1.1920e-01
1.2750e-01     3.4630e-03     1.2842e-01
1.2750e-01     3.6440e-03     1.3732e-01
1.2750e-01     3.8260e-03     1.4592e-01
1.2750e-01     4.0080e-03     1.5412e-01
1.2750e-01     4.1890e-03     1.6181e-01
1.2750e-01     4.3710e-03     1.6904e-01
1.2750e-01     4.5530e-03     1.7572e-01
1.2750e-01     4.7350e-03     1.8181e-01
1.2750e-01     4.9160e-03     1.8726e-01
1.2750e-01     5.0980e-03     1.9211e-01
1.2750e-01     5.2800e-03     1.9630e-01
1.2750e-01     5.4620e-03     1.9984e-01
1.2750e-01     5.6430e-03     2.0270e-01
1.2750e-01     5.8250e-03     2.0492e-01
1.2750e-01     6.0070e-03     2.0650e-01
1.2750e-01     6.1880e-03     2.0745e-01
1.2750e-01     6.3700e-03     2.0778e-01
1.2750e-01     6.5520e-03     2.0753e-01
1.2750e-01     6.7340e-03     2.0671e-01
1.2750e-01     6.9150e-03     2.0536e-01
1.2750e-01     7.0970e-03     2.0349e-01
1.2750e-01     7.2790e-03     2.0115e-01
1.2750e-01     7.4600e-03     1.9839e-01
1.2750e-01     7.6420e-03     1.9520e-01
1.2750e-01     7.8240e-03     1.9164e-01
1.2750e-01     8.0060e-03     1.8775e-01
1.2750e-01     8.1870e-03     1.8358e-01
1.2750e-01     8.3690e-03     1.7911e-01
1.2750e-01     8.5510e-03     1.7442e-01
1.2750e-01     8.7320e-03     1.6955e-01
1.2750e-01     8.9140e-03     1.6449e-01
1.2750e-01     9.0960e-03     1.5929e-01
1.2750e-01     9.2780e-03     1.5398e-01
1.2750e-01     9.4590e-03     1.4863e-01
1.2750e-01     9.6410e-03     1.4319e-01
1.2750e-01     9.8230e-03     1.3772e-01
1.2750e-01     1.0000e-02     1.3240e-01
1.2750e-01     1.0190e-02     1.2671e-01
1.2750e-01     1.0370e-02     1.2135e-01
1.2750e-01     1.0550e-02     1.1605e-01
1.2750e-01     1.0730e-02     1.1081e-01
1.2750e-01     1.0910e-02     1.0566e-01
1.2750e-01     1.1090e-02     1.0060e-01
1.2750e-01     1.1280e-02     9.5377e-02
1.2750e-01     1.1460e-02     9.0550e-02
1.2750e-01     1.1640e-02     8.5850e-02
1.2750e-01     1.1820e-02     8.1282e-02
1.2750e-01     1.2000e-02     7.6853e-02
1.2750e-01     1.2190e-02     7.2334e-02
1.2750e-01     1.2370e-02     6.8205e-02
1.2750e-01     1.2550e-02     6.4226e-02
1.2750e-01     1.2730e-02     6.0400e-02
1.2750e-01     1.2910e-02     5.6727e-02
1.2750e-01     1.3090e-02     5.3207e-02
1.2750e-01     1.3280e-02     4.9657e-02
1.2750e-01     1.3460e-02     4.6451e-02
1.2750e-01     1.3640e-02     4.3394e-02
1.2750e-01     1.3820e-02     4.0486e-02
1.2750e-01     1.4000e-02     3.7722e-02
1.2750e-01     1.4180e-02     3.5101e-02
1.2750e-01     1.4370e-02     3.2484e-02
1.2750e-01     1.4550e-02     3.0144e-02
1.2750e-01     1.4730e-02     2.7935e-02
1.2750e-01     1.4910e-02     2.5852e-02
1.2750e-01     1.5090e-02     2.3893e-02
1.2750e-01     1.5270e-02     2.2051e-02
1.2750e-01     1.5460e-02     2.0230e-02
1.2750e-01     1.5640e-02     1.8617e-02
1.2750e-01     1.5820e-02     1.7109e-02
1.2750e-01     1.6000e-02     1.5700e-02
1.2750e-01     1.6180e-02     1.4386e-02
1.2750e-01     1.6360e-02     1.3162e-02
1.2750e-01     1.6550e-02     1.1964e-02
1.2750e-01     1.6730e-02     1.0913e-02
1.2750e-01     1.6910e-02     9.9395e-03
1.2750e-01     1.7090e-02     9.0385e-03
1.2750e-01     1.7270e-02     8.2063e-03
1.2750e-01     1.7450e-02     7.4389e-03
1.2750e-01     1.7640e-02     6.6949e-03
1.2750e-01     1.7820e-02     6.0488e-03
1.2750e-01     1.8000e-02     5.4560e-03
1.4430e-01     1.0000e-05     1.0689e-06
1.4430e-01     1.9170e-04     3.9238e-04
1.4430e-01     3.7340e-04     1.4842e-03
1.4430e-01     5.5520e-04     3.2651e-03
1.4430e-01     7.3690e-04     5.7124e-03
1.4430e-01     9.1860e-04     8.7989e-03
1.4430e-01     1.1000e-03     1.2483e-02
1.4430e-01     1.2820e-03     1.6742e-02
1.4430e-01     1.4640e-03     2.1517e-02
1.4430e-01     1.6450e-03     2.6725e-02
1.4430e-01     1.8270e-03     3.2367e-02
1.4430e-01     2.0090e-03     3.8355e-02
1.4430e-01     2.1910e-03     4.4626e-02
1.4430e-01     2.3720e-03     5.1077e-02
1.4430e-01     2.5540e-03     5.7717e-02
1.4430e-01     2.7360e-03     6.4444e-02
1.4430e-01     2.9170e-03     7.1156e-02
1.4430e-01     3.0990e-03     7.7867e-02
1.4430e-01     3.2810e-03     8.4480e-02
1.4430e-01     3.4630e-03     9.0937e-02
1.4430e-01     3.6440e-03     9.7152e-02
1.4430e-01     3.8260e-03     1.0315e-01
1.4430e-01     4.0080e-03     1.0884e-01
1.4430e-01     4.1890e-03     1.1416e-01
1.4430e-01     4.3710e-03     1.1915e-01
1.4430e-01     4.5530e-03     1.2373e-01
1.4430e-01     4.7350e-03     1.2788e-01
1.4430e-01     4.9160e-03     1.3157e-01
1.4430e-01     5.0980e-03     1.3483e-01
1.4430e-01     5.2800e-03     1.3762e-01
1.4430e-01     5.4620e-03     1.3994e-01
1.4430e-01     5.6430e-03     1.4178e-01
1.4430e-01     5.8250e-03     1.4317e-01
1.4430e-01     6.0070e-03     1.4411e-01
1.4430e-01     6.1880e-03     1.4460e-01
1.4430e-01     6.3700e-03     1.4466e-01
1.4430e-01     6.5520e-03     1.4431e-01
1.4430e-01     6.7340e-03     1.4357e-01
1.4430e-01     6.9150e-03     1.4247e-01
1.4430e-01     7.0970e-03     1.4101e-01
1.4430e-01     7.2790e-03     1.3923e-01
1.4430e-01     7.4600e-03     1.3716e-01
1.4430e-01     7.6420e-03     1.3480e-01
1.4430e-01     7.8240e-03     1.3219e-01
1.4430e-01     8.0060e-03     1.2937e-01
1.4430e-01     8.1870e-03     1.2636e-01
1.4430e-01     8.3690e-03     1.2315e-01
1.4430e-01     8.5510e-03     1.1980e-01
1.4430e-01     8.7320e-03     1.1635e-01
1.4430e-01     8.9140e-03     1.1277e-01
1.4430e-01     9.0960e-03     1.0911e-01
1.4430e-01     9.2780e-03     1.0538e-01
1.4430e-01     9.4590e-03     1.0163e-01
1.4430e-01     9.6410e-03     9.7842e-02
1.4430e-01     9.8230e-03     9.4041e-02
1.4430e-01     1.0000e-02     9.0352e-02
1.4430e-01     1.0190e-02     8.6414e-02
1.4430e-01     1.0370e-02     8.2717e-02
1.4430e-01     1.0550e-02     7.9067e-02
1.4430e-01     1.0730e-02     7.5471e-02
1.4430e-01     1.0910e-02     7.1941e-02
1.4430e-01     1.1090e-02     6.8483e-02
1.4430e-01     1.1280e-02     6.4920e-02
1.4430e-01     1.1460e-02     6.1633e-02
1.4430e-01     1.1640e-02     5.8437e-02
1.4430e-01     1.1820e-02     5.5337e-02
1.4430e-01     1.2000e-02     5.2336e-02
1.4430e-01     1.2190e-02     4.9278e-02
1.4430e-01     1.2370e-02     4.6488e-02
1.4430e-01     1.2550e-02     4.3803e-02
1.4430e-01     1.2730e-02     4.1223e-02
1.4430e-01     1.2910e-02     3.8750e-02
1.4430e-01     1.3090e-02     3.6382e-02
1.4430e-01     1.3280e-02     3.3996e-02
1.4430e-01     1.3460e-02     3.1841e-02
1.4430e-01     1.3640e-02     2.9789e-02
1.4430e-01     1.3820e-02     2.7837e-02
1.4430e-01     1.4000e-02     2.5982e-02
1.4430e-01     1.4180e-02     2.4223e-02
1.4430e-01     1.4370e-02     2.2467e-02
1.4430e-01     1.4550e-02     2.0897e-02
1.4430e-01     1.4730e-02     1.9413e-02
1.4430e-01     1.4910e-02     1.8014e-02
1.4430e-01     1.5090e-02     1.6697e-02
1.4430e-01     1.5270e-02     1.5457e-02
1.4430e-01     1.5460e-02     1.4231e-02
1.4430e-01     1.5640e-02     1.3142e-02
1.4430e-01     1.5820e-02     1.2123e-02
1.4430e-01     1.6000e-02     1.1169e-02
1.4430e-01     1.6180e-02     1.0277e-02
1.4430e-01     1.6360e-02     9.4453e-03
1.4430e-01     1.6550e-02     8.6284e-03
1.4430e-01     1.6730e-02     7.9097e-03
1.4430e-01     1.6910e-02     7.2415e-03
1.4430e-01     1.7090e-02     6.6213e-03
1.4430e-01     1.7270e-02     6.0463e-03
1.4430e-01     1.7450e-02     5.5139e-03
1.4430e-01     1.7640e-02     4.9955e-03
1.4430e-01     1.7820e-02     4.5430e-03
1.4430e-01     1.8000e-02     4.1258e-03
1.6320e-01     1.0000e-05     7.6306e-07
1.6320e-01     1.9170e-04     2.8011e-04
1.6320e-01     3.7340e-04     1.0594e-03
1.6320e-01     5.5520e-04     2.3303e-03
1.6320e-01     7.3690e-04     4.0762e-03
1.6320e-01     9.1860e-04     6.2771e-03
1.6320e-01     1.1000e-03     8.9024e-03
1.6320e-01     1.2820e-03     1.1936e-02
1.6320e-01     1.4640e-03     1.5334e-02
1.6320e-01     1.6450e-03     1.9037e-02
1.6320e-01     1.8270e-03     2.3044e-02
1.6320e-01     2.0090e-03     2.7292e-02
1.6320e-01     2.1910e-03     3.1734e-02
1.6320e-01     2.3720e-03     3.6298e-02
1.6320e-01     2.5540e-03     4.0988e-02
1.6320e-01     2.7360e-03     4.5730e-02
1.6320e-01     2.9170e-03     5.0453e-02
1.6320e-01     3.0990e-03     5.5165e-02
1.6320e-01     3.2810e-03     5.9795e-02
1.6320e-01     3.4630e-03     6.4305e-02
1.6320e-01     3.6440e-03     6.8633e-02
1.6320e-01     3.8260e-03     7.2793e-02
1.6320e-01     4.0080e-03     7.6729e-02
1.6320e-01     4.1890e-03     8.0395e-02
1.6320e-01     4.3710e-03     8.3808e-02
1.6320e-01     4.5530e-03     8.6927e-02
1.6320e-01     4.7350e-03     8.9738e-02
1.6320e-01     4.9160e-03     9.2215e-02
1.6320e-01     5.0980e-03     9.4377e-02
1.6320e-01     5.2800e-03     9.6205e-02
1.6320e-01     5.4620e-03     9.7698e-02
1.6320e-01     5.6430e-03     9.8853e-02
1.6320e-01     5.8250e-03     9.9686e-02
1.6320e-01     6.0070e-03     1.0020e-01
1.6320e-01     6.1880e-03     1.0040e-01
1.6320e-01     6.3700e-03     1.0030e-01
1.6320e-01     6.5520e-03     9.9917e-02
1.6320e-01     6.7340e-03     9.9262e-02
1.6320e-01     6.9150e-03     9.8357e-02
1.6320e-01     7.0970e-03     9.7209e-02
1.6320e-01     7.2790e-03     9.5841e-02
1.6320e-01     7.4600e-03     9.4279e-02
1.6320e-01     7.6420e-03     9.2526e-02
1.6320e-01     7.8240e-03     9.0607e-02
1.6320e-01     8.0060e-03     8.8541e-02
1.6320e-01     8.1870e-03     8.6359e-02
1.6320e-01     8.3690e-03     8.4053e-02
1.6320e-01     8.5510e-03     8.1653e-02
1.6320e-01     8.7320e-03     7.9189e-02
1.6320e-01     8.9140e-03     7.6650e-02
1.6320e-01     9.0960e-03     7.4062e-02
1.6320e-01     9.2780e-03     7.1442e-02
1.6320e-01     9.4590e-03     6.8815e-02
1.6320e-01     9.6410e-03     6.6166e-02
1.6320e-01     9.8230e-03     6.3521e-02
1.6320e-01     1.0000e-02     6.0960e-02
1.6320e-01     1.0190e-02     5.8236e-02
1.6320e-01     1.0370e-02     5.5687e-02
1.6320e-01     1.0550e-02     5.3177e-02
1.6320e-01     1.0730e-02     5.0711e-02
1.6320e-01     1.0910e-02     4.8296e-02
1.6320e-01     1.1090e-02     4.5937e-02
1.6320e-01     1.1280e-02     4.3512e-02
1.6320e-01     1.1460e-02     4.1280e-02
1.6320e-01     1.1640e-02     3.9115e-02
1.6320e-01     1.1820e-02     3.7020e-02
1.6320e-01     1.2000e-02     3.4996e-02
1.6320e-01     1.2190e-02     3.2938e-02
1.6320e-01     1.2370e-02     3.1064e-02
1.6320e-01     1.2550e-02     2.9263e-02
1.6320e-01     1.2730e-02     2.7537e-02
1.6320e-01     1.2910e-02     2.5884e-02
1.6320e-01     1.3090e-02     2.4304e-02
1.6320e-01     1.3280e-02     2.2715e-02
1.6320e-01     1.3460e-02     2.1282e-02
1.6320e-01     1.3640e-02     1.9919e-02
1.6320e-01     1.3820e-02     1.8624e-02
1.6320e-01     1.4000e-02     1.7395e-02
1.6320e-01     1.4180e-02     1.6230e-02
1.6320e-01     1.4370e-02     1.5069e-02
1.6320e-01     1.4550e-02     1.4031e-02
1.6320e-01     1.4730e-02     1.3051e-02
1.6320e-01     1.4910e-02     1.2128e-02
1.6320e-01     1.5090e-02     1.1258e-02
1.6320e-01     1.5270e-02     1.0441e-02
1.6320e-01     1.5460e-02     9.6313e-03
1.6320e-01     1.5640e-02     8.9133e-03
1.6320e-01     1.5820e-02     8.2405e-03
1.6320e-01     1.6000e-02     7.6108e-03
1.6320e-01     1.6180e-02     7.0220e-03
1.6320e-01     1.6360e-02     6.4721e-03
1.6320e-01     1.6550e-02     5.9317e-03
1.6320e-01     1.6730e-02     5.4556e-03
1.6320e-01     1.6910e-02     5.0124e-03
1.6320e-01     1.7090e-02     4.6004e-03
1.6320e-01     1.7270e-02     4.2177e-03
1.6320e-01     1.7450e-02     3.8627e-03
1.6320e-01     1.7640e-02     3.5162e-03
1.6320e-01     1.7820e-02     3.2129e-03
1.6320e-01     1.8000e-02     2.9325e-03
1.8460e-01     1.0000e-05     5.4439e-07
1.8460e-01     1.9170e-04     1.9983e-04
1.8460e-01     3.7340e-04     7.5574e-04
1.8460e-01     5.5520e-04     1.6621e-03
1.8460e-01     7.3690e-04     2.9067e-03
1.8460e-01     9.1860e-04     4.4749e-03
1.8460e-01     1.1000e-03     6.3444e-03
1.8460e-01     1.2820e-03     8.5029e-03
1.8460e-01     1.4640e-03     1.0919e-02
1.8460e-01     1.6450e-03     1.3549e-02
1.8460e-01     1.8270e-03     1.6392e-02
1.8460e-01     2.0090e-03     1.9402e-02
1.8460e-01     2.1910e-03     2.2545e-02
1.8460e-01     2.3720e-03     2.5769e-02
1.8460e-01     2.5540e-03     2.9075e-02
1.8460e-01     2.7360e-03     3.2413e-02
1.8460e-01     2.9170e-03     3.5729e-02
1.8460e-01     3.0990e-03     3.9029e-02
1.8460e-01     3.2810e-03     4.2264e-02
1.8460e-01     3.4630e-03     4.5405e-02
1.8460e-01     3.6440e-03     4.8408e-02
1.8460e-01     3.8260e-03     5.1284e-02
1.8460e-01     4.0080e-03     5.3994e-02
1.8460e-01     4.1890e-03     5.6505e-02
1.8460e-01     4.3710e-03     5.8830e-02
1.8460e-01     4.5530e-03     6.0940e-02
1.8460e-01     4.7350e-03     6.2826e-02
1.8460e-01     4.9160e-03     6.4471e-02
1.8460e-01     5.0980e-03     6.5889e-02
1.8460e-01     5.2800e-03     6.7067e-02
1.8460e-01     5.4620e-03     6.8007e-02
1.8460e-01     5.6430e-03     6.8706e-02
1.8460e-01     5.8250e-03     6.9178e-02
1.8460e-01     6.0070e-03     6.9424e-02
1.8460e-01     6.1880e-03     6.9452e-02
1.8460e-01     6.3700e-03     6.9271e-02
1.8460e-01     6.5520e-03     6.8892e-02
1.8460e-01     6.7340e-03     6.8326e-02
1.8460e-01     6.9150e-03     6.7590e-02
1.8460e-01     7.0970e-03     6.6688e-02
1.8460e-01     7.2790e-03     6.5637e-02
1.8460e-01     7.4600e-03     6.4457e-02
1.8460e-01     7.6420e-03     6.3149e-02
1.8460e-01     7.8240e-03     6.1732e-02
1.8460e-01     8.0060e-03     6.0220e-02
1.8460e-01     8.1870e-03     5.8635e-02
1.8460e-01     8.3690e-03     5.6971e-02
1.8460e-01     8.5510e-03     5.5249e-02
1.8460e-01     8.7320e-03     5.3490e-02
1.8460e-01     8.9140e-03     5.1686e-02
1.8460e-01     9.0960e-03     4.9857e-02
1.8460e-01     9.2780e-03     4.8012e-02
1.8460e-01     9.4590e-03     4.6171e-02
1.8460e-01     9.6410e-03     4.4321e-02
1.8460e-01     9.8230e-03     4.2480e-02
1.8460e-01     1.0000e-02     4.0705e-02
1.8460e-01     1.0190e-02     3.8823e-02
1.8460e-01     1.0370e-02     3.7068e-02
1.8460e-01     1.0550e-02     3.5344e-02
1.8460e-01     1.0730e-02     3.3657e-02
1.8460e-01     1.0910e-02     3.2009e-02
1.8460e-01     1.1090e-02     3.0405e-02
1.8460e-01     1.1280e-02     2.8760e-02
1.8460e-01     1.1460e-02     2.7250e-02
1.8460e-01     1.1640e-02     2.5790e-02
1.8460e-01     1.1820e-02     2.4380e-02
1.8460e-01     1.2000e-02     2.3022e-02
1.8460e-01     1.2190e-02     2.1644e-02
1.8460e-01     1.2370e-02     2.0393e-02
1.8460e-01     1.2550e-02     1.9194e-02
1.8460e-01     1.2730e-02     1.8046e-02
1.8460e-01     1.2910e-02     1.6950e-02
1.8460e-01     1.3090e-02     1.5905e-02
1.8460e-01     1.3280e-02     1.4855e-02
1.8460e-01     1.3460e-02     1.3911e-02
1.8460e-01     1.3640e-02     1.3015e-02
1.8460e-01     1.3820e-02     1.2164e-02
1.8460e-01     1.4000e-02     1.1359e-02
1.8460e-01     1.4180e-02     1.0597e-02
1.8460e-01     1.4370e-02     9.8383e-03
1.8460e-01     1.4550e-02     9.1613e-03
1.8460e-01     1.4730e-02     8.5233e-03
1.8460e-01     1.4910e-02     7.9226e-03
1.8460e-01     1.5090e-02     7.3578e-03
1.8460e-01     1.5270e-02     6.8272e-03
1.8460e-01     1.5460e-02     6.3027e-03
1.8460e-01     1.5640e-02     5.8377e-03
1.8460e-01     1.5820e-02     5.4024e-03
1.8460e-01     1.6000e-02     4.9952e-03
1.8460e-01     1.6180e-02     4.6148e-03
1.8460e-01     1.6360e-02     4.2596e-03
1.8460e-01     1.6550e-02     3.9106e-03
1.8460e-01     1.6730e-02     3.6032e-03
1.8460e-01     1.6910e-02     3.3171e-03
1.8460e-01     1.7090e-02     3.0511e-03
1.8460e-01     1.7270e-02     2.8039e-03
1.8460e-01     1.7450e-02     2.5745e-03
1.8460e-01     1.7640e-02     2.3504e-03
1.8460e-01     1.7820e-02     2.1542e-03
1.8460e-01     1.8000e-02     1.9725e-03
2.0890e-01     1.0000e-05     3.8853e-07
2.0890e-01     1.9170e-04     1.4261e-04
2.0890e-01     3.7340e-04     5.3930e-04
2.0890e-01     5.5520e-04     1.1859e-03
2.0890e-01     7.3690e-04     2.0735e-03
2.0890e-01     9.1860e-04     3.1912e-03
2.0890e-01     1.1000e-03     4.5229e-03
2.0890e-01     1.2820e-03     6.0592e-03
2.0890e-01     1.4640e-03     7.7772e-03
2.0890e-01     1.6450e-03     9.6456e-03
2.0890e-01     1.8270e-03     1.1663e-02
2.0890e-01     2.0090e-03     1.3795e-02
2.0890e-01     2.1910e-03     1.6019e-02
2.0890e-01     2.3720e-03     1.8295e-02
2.0890e-01     2.5540e-03     2.0626e-02
2.0890e-01     2.7360e-03     2.2973e-02
2.0890e-01     2.9170e-03     2.5300e-02
2.0890e-01     3.0990e-03     2.7609e-02
2.0890e-01     3.2810e-03     2.9866e-02
2.0890e-01     3.4630e-03     3.2050e-02
2.0890e-01     3.6440e-03     3.4131e-02
2.0890e-01     3.8260e-03     3.6115e-02
2.0890e-01     4.0080e-03     3.7975e-02
2.0890e-01     4.1890e-03     3.9689e-02
2.0890e-01     4.3710e-03     4.1265e-02
2.0890e-01     4.5530e-03     4.2685e-02
2.0890e-01     4.7350e-03     4.3941e-02
2.0890e-01     4.9160e-03     4.5024e-02
2.0890e-01     5.0980e-03     4.5943e-02
2.0890e-01     5.2800e-03     4.6691e-02
2.0890e-01     5.4620e-03     4.7267e-02
2.0890e-01     5.6430e-03     4.7674e-02
2.0890e-01     5.8250e-03     4.7920e-02
2.0890e-01     6.0070e-03     4.8006e-02
2.0890e-01     6.1880e-03     4.7940e-02
2.0890e-01     6.3700e-03     4.7729e-02
2.0890e-01     6.5520e-03     4.7381e-02
2.0890e-01     6.7340e-03     4.6904e-02
2.0890e-01     6.9150e-03     4.6311e-02
2.0890e-01     7.0970e-03     4.5606e-02
2.0890e-01     7.2790e-03     4.4800e-02
2.0890e-01     7.4600e-03     4.3909e-02
2.0890e-01     7.6420e-03     4.2934e-02
2.0890e-01     7.8240e-03     4.1887e-02
2.0890e-01     8.0060e-03     4.0780e-02
2.0890e-01     8.1870e-03     3.9627e-02
2.0890e-01     8.3690e-03     3.8425e-02
2.0890e-01     8.5510e-03     3.7188e-02
2.0890e-01     8.7320e-03     3.5932e-02
2.0890e-01     8.9140e-03     3.4650e-02
2.0890e-01     9.0960e-03     3.3356e-02
2.0890e-01     9.2780e-03     3.2058e-02
2.0890e-01     9.4590e-03     3.0767e-02
2.0890e-01     9.6410e-03     2.9475e-02
2.0890e-01     9.8230e-03     2.8195e-02
2.0890e-01     1.0000e-02     2.6965e-02
2.0890e-01     1.0190e-02     2.5666e-02
2.0890e-01     1.0370e-02     2.4458e-02
2.0890e-01     1.0550e-02     2.3277e-02
2.0890e-01     1.0730e-02     2.2125e-02
2.0890e-01     1.0910e-02     2.1003e-02
2.0890e-01     1.1090e-02     1.9914e-02
2.0890e-01     1.1280e-02     1.8801e-02
2.0890e-01     1.1460e-02     1.7783e-02
2.0890e-01     1.1640e-02     1.6801e-02
2.0890e-01     1.1820e-02     1.5856e-02
2.0890e-01     1.2000e-02     1.4948e-02
2.0890e-01     1.2190e-02     1.4030e-02
2.0890e-01     1.2370e-02     1.3199e-02
2.0890e-01     1.2550e-02     1.2404e-02
2.0890e-01     1.2730e-02     1.1646e-02
2.0890e-01     1.2910e-02     1.0923e-02
2.0890e-01     1.3090e-02     1.0236e-02
2.0890e-01     1.3280e-02     9.5473e-03
2.0890e-01     1.3460e-02     8.9297e-03
2.0890e-01     1.3640e-02     8.3445e-03
2.0890e-01     1.3820e-02     7.7908e-03
2.0890e-01     1.4000e-02     7.2676e-03
2.0890e-01     1.4180e-02     6.7738e-03
2.0890e-01     1.4370e-02     6.2832e-03
2.0890e-01     1.4550e-02     5.8463e-03
2.0890e-01     1.4730e-02     5.4354e-03
2.0890e-01     1.4910e-02     5.0493e-03
2.0890e-01     1.5090e-02     4.6869e-03
2.0890e-01     1.5270e-02     4.3471e-03
2.0890e-01     1.5460e-02     4.0118e-03
2.0890e-01     1.5640e-02     3.7151e-03
2.0890e-01     1.5820e-02     3.4377e-03
2.0890e-01     1.6000e-02     3.1786e-03
2.0890e-01     1.6180e-02     2.9369e-03
2.0890e-01     1.6360e-02     2.7115e-03
2.0890e-01     1.6550e-02     2.4904e-03
2.0890e-01     1.6730e-02     2.2958e-03
2.0890e-01     1.6910e-02     2.1149e-03
2.0890e-01     1.7090e-02     1.9468e-03
2.0890e-01     1.7270e-02     1.7908e-03
2.0890e-01     1.7450e-02     1.6461e-03
2.0890e-01     1.7640e-02     1.5048e-03
2.0890e-01     1.7820e-02     1.3811e-03
2.0890e-01     1.8000e-02     1.2667e-03
2.3630e-01     1.0000e-05     2.7864e-07
2.3630e-01     1.9170e-04     1.0227e-04
2.3630e-01     3.7340e-04     3.8672e-04
2.3630e-01     5.5520e-04     8.5022e-04
2.3630e-01     7.3690e-04     1.4862e-03
2.3630e-01     9.1860e-04     2.2868e-03
2.3630e-01     1.1000e-03     3.2399e-03
2.3630e-01     1.2820e-03     4.3386e-03
2.3630e-01     1.4640e-03     5.5661e-03
2.3630e-01     1.6450e-03     6.8996e-03
2.3630e-01     1.8270e-03     8.3374e-03
2.3630e-01     2.0090e-03     9.8553e-03
2.3630e-01     2.1910e-03     1.1435e-02
2.3630e-01     2.3720e-03     1.3050e-02
2.3630e-01     2.5540e-03     1.4700e-02
2.3630e-01     2.7360e-03     1.6358e-02
2.3630e-01     2.9170e-03     1.7998e-02
2.3630e-01     3.0990e-03     1.9620e-02
2.3630e-01     3.2810e-03     2.1201e-02
2.3630e-01     3.4630e-03     2.2725e-02
2.3630e-01     3.6440e-03     2.4171e-02
2.3630e-01     3.8260e-03     2.5544e-02
2.3630e-01     4.0080e-03     2.6824e-02
2.3630e-01     4.1890e-03     2.7996e-02
2.3630e-01     4.3710e-03     2.9067e-02
2.3630e-01     4.5530e-03     3.0022e-02
2.3630e-01     4.7350e-03     3.0858e-02
2.3630e-01     4.9160e-03     3.1569e-02
2.3630e-01     5.0980e-03     3.2161e-02
2.3630e-01     5.2800e-03     3.2629e-02
2.3630e-01     5.4620e-03     3.2975e-02
2.3630e-01     5.6430e-03     3.3200e-02
2.3630e-01     5.8250e-03     3.3310e-02
2.3630e-01     6.0070e-03     3.3308e-02
2.3630e-01     6.1880e-03     3.3200e-02
2.3630e-01     6.3700e-03     3.2990e-02
2.3630e-01     6.5520e-03     3.2684e-02
2.3630e-01     6.7340e-03     3.2290e-02
2.3630e-01     6.9150e-03     3.1817e-02
2.3630e-01     7.0970e-03     3.1268e-02
2.3630e-01     7.2790e-03     3.0651e-02
2.3630e-01     7.4600e-03     2.9978e-02
2.3630e-01     7.6420e-03     2.9248e-02
2.3630e-01     7.8240e-03     2.8473e-02
2.3630e-01     8.0060e-03     2.7660e-02
2.3630e-01     8.1870e-03     2.6818e-02
2.3630e-01     8.3690e-03     2.5947e-02
2.3630e-01     8.5510e-03     2.5055e-02
2.3630e-01     8.7320e-03     2.4155e-02
2.3630e-01     8.9140e-03     2.3240e-02
2.3630e-01     9.0960e-03     2.2322e-02
