 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  2
 No. of channels =   174
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.5680e-02     1.0000e-05     3.0007e-06
1.5680e-02     1.9170e-04     1.1028e-03
1.5680e-02     3.7340e-04     4.1850e-03
1.5680e-02     5.5520e-04     9.2553e-03
1.5680e-02     7.3690e-04     1.6311e-02
1.5680e-02     9.1860e-04     2.5357e-02
1.5680e-02     1.1000e-03     3.6374e-02
1.5680e-02     1.2820e-03     4.9419e-02
1.5680e-02     1.4640e-03     6.4451e-02
1.5680e-02     1.6450e-03     8.1352e-02
1.5680e-02     1.8270e-03     1.0028e-01
1.5680e-02     2.0090e-03     1.2111e-01
1.5680e-02     2.1910e-03     1.4379e-01
1.5680e-02     2.3720e-03     1.6809e-01
1.5680e-02     2.5540e-03     1.9418e-01
1.5680e-02     2.7360e-03     2.2182e-01
1.5680e-02     2.9170e-03     2.5070e-01
1.5680e-02     3.0990e-03     2.8095e-01
1.5680e-02     3.2810e-03     3.1222e-01
1.5680e-02     3.4630e-03     3.4429e-01
1.5680e-02     3.6440e-03     3.7671e-01
1.5680e-02     3.8260e-03     4.0957e-01
1.5680e-02     4.0080e-03     4.4239e-01
1.5680e-02     4.1890e-03     4.7469e-01
1.5680e-02     4.3710e-03     5.0648e-01
1.5680e-02     4.5530e-03     5.3726e-01
1.5680e-02     4.7350e-03     5.6669e-01
1.5680e-02     4.9160e-03     5.9430e-01
1.5680e-02     5.0980e-03     6.2008e-01
1.5680e-02     5.2800e-03     6.4357e-01
1.5680e-02     5.4620e-03     6.6451e-01
1.5680e-02     5.6430e-03     6.8258e-01
1.5680e-02     5.8250e-03     6.9776e-01
1.5680e-02     6.0070e-03     7.0981e-01
1.5680e-02     6.1880e-03     7.1856e-01
1.5680e-02     6.3700e-03     7.2405e-01
1.5680e-02     6.5520e-03     7.2622e-01
1.5680e-02     6.7340e-03     7.2508e-01
1.5680e-02     6.9150e-03     7.2075e-01
1.5680e-02     7.0970e-03     7.1331e-01
1.5680e-02     7.2790e-03     7.0292e-01
1.5680e-02     7.4600e-03     6.8986e-01
1.5680e-02     7.6420e-03     6.7419e-01
1.5680e-02     7.8240e-03     6.5624e-01
1.5680e-02     8.0060e-03     6.3626e-01
1.5680e-02     8.1870e-03     6.1465e-01
1.5680e-02     8.3690e-03     5.9143e-01
1.5680e-02     8.5510e-03     5.6700e-01
1.5680e-02     8.7320e-03     5.4178e-01
1.5680e-02     8.9140e-03     5.1575e-01
1.5680e-02     9.0960e-03     4.8928e-01
1.5680e-02     9.2780e-03     4.6262e-01
1.5680e-02     9.4590e-03     4.3613e-01
1.5680e-02     9.6410e-03     4.0971e-01
1.5680e-02     9.8230e-03     3.8368e-01
1.5680e-02     1.0000e-02     3.5889e-01
1.5680e-02     1.0190e-02     3.3300e-01
1.5680e-02     1.0370e-02     3.0927e-01
1.5680e-02     1.0550e-02     2.8642e-01
1.5680e-02     1.0730e-02     2.6452e-01
1.5680e-02     1.0910e-02     2.4362e-01
1.5680e-02     1.1090e-02     2.2377e-01
1.5680e-02     1.1280e-02     2.0399e-01
1.5680e-02     1.1460e-02     1.8636e-01
1.5680e-02     1.1640e-02     1.6983e-01
1.5680e-02     1.1820e-02     1.5437e-01
1.5680e-02     1.2000e-02     1.3998e-01
1.5680e-02     1.2190e-02     1.2591e-01
1.5680e-02     1.2370e-02     1.1362e-01
1.5680e-02     1.2550e-02     1.0229e-01
1.5680e-02     1.2730e-02     9.1885e-02
1.5680e-02     1.2910e-02     8.2357e-02
1.5680e-02     1.3090e-02     7.3659e-02
1.5680e-02     1.3280e-02     6.5324e-02
1.5680e-02     1.3460e-02     5.8178e-02
1.5680e-02     1.3640e-02     5.1712e-02
1.5680e-02     1.3820e-02     4.5876e-02
1.5680e-02     1.4000e-02     4.0623e-02
1.5680e-02     1.4180e-02     3.5907e-02
1.5680e-02     1.4370e-02     3.1462e-02
1.5680e-02     1.4550e-02     2.7711e-02
1.5680e-02     1.4730e-02     2.4368e-02
1.5680e-02     1.4910e-02     2.1394e-02
1.5680e-02     1.5090e-02     1.8754e-02
1.5680e-02     1.5270e-02     1.6416e-02
1.5680e-02     1.5460e-02     1.4241e-02
1.5680e-02     1.5640e-02     1.2430e-02
1.5680e-02     1.5820e-02     1.0835e-02
1.5680e-02     1.6000e-02     9.4325e-03
1.5680e-02     1.6180e-02     8.2015e-03
1.5680e-02     1.6360e-02     7.1229e-03
1.5680e-02     1.6550e-02     6.1302e-03
1.5680e-02     1.6730e-02     5.3119e-03
1.5680e-02     1.6910e-02     4.5979e-03
1.5680e-02     1.7090e-02     3.9759e-03
1.5680e-02     1.7270e-02     3.4347e-03
1.5680e-02     1.7450e-02     2.9644e-03
1.5680e-02     1.7640e-02     2.5352e-03
1.5680e-02     1.7820e-02     2.1842e-03
1.5680e-02     1.8000e-02     1.8801e-03
1.7740e-02     1.0000e-05     2.8658e-06
1.7740e-02     1.9170e-04     1.0531e-03
1.7740e-02     3.7340e-04     3.9951e-03
1.7740e-02     5.5520e-04     8.8306e-03
1.7740e-02     7.3690e-04     1.5552e-02
1.7740e-02     9.1860e-04     2.4155e-02
1.7740e-02     1.1000e-03     3.4615e-02
1.7740e-02     1.2820e-03     4.6975e-02
1.7740e-02     1.4640e-03     6.1186e-02
1.7740e-02     1.6450e-03     7.7128e-02
1.7740e-02     1.8270e-03     9.4944e-02
1.7740e-02     2.0090e-03     1.1450e-01
1.7740e-02     2.1910e-03     1.3575e-01
1.7740e-02     2.3720e-03     1.5847e-01
1.7740e-02     2.5540e-03     1.8283e-01
1.7740e-02     2.7360e-03     2.0859e-01
1.7740e-02     2.9170e-03     2.3547e-01
1.7740e-02     3.0990e-03     2.6362e-01
1.7740e-02     3.2810e-03     2.9271e-01
1.7740e-02     3.4630e-03     3.2254e-01
1.7740e-02     3.6440e-03     3.5273e-01
1.7740e-02     3.8260e-03     3.8336e-01
1.7740e-02     4.0080e-03     4.1402e-01
1.7740e-02     4.1890e-03     4.4425e-01
1.7740e-02     4.3710e-03     4.7412e-01
1.7740e-02     4.5530e-03     5.0314e-01
1.7740e-02     4.7350e-03     5.3104e-01
1.7740e-02     4.9160e-03     5.5735e-01
1.7740e-02     5.0980e-03     5.8210e-01
1.7740e-02     5.2800e-03     6.0485e-01
1.7740e-02     5.4620e-03     6.2536e-01
1.7740e-02     5.6430e-03     6.4329e-01
1.7740e-02     5.8250e-03     6.5865e-01
1.7740e-02     6.0070e-03     6.7116e-01
1.7740e-02     6.1880e-03     6.8066e-01
1.7740e-02     6.3700e-03     6.8716e-01
1.7740e-02     6.5520e-03     6.9056e-01
1.7740e-02     6.7340e-03     6.9086e-01
1.7740e-02     6.9150e-03     6.8813e-01
1.7740e-02     7.0970e-03     6.8243e-01
1.7740e-02     7.2790e-03     6.7388e-01
1.7740e-02     7.4600e-03     6.6271e-01
1.7740e-02     7.6420e-03     6.4898e-01
1.7740e-02     7.8240e-03     6.3297e-01
1.7740e-02     8.0060e-03     6.1490e-01
1.7740e-02     8.1870e-03     5.9514e-01
1.7740e-02     8.3690e-03     5.7373e-01
1.7740e-02     8.5510e-03     5.5103e-01
1.7740e-02     8.7320e-03     5.2744e-01
1.7740e-02     8.9140e-03     5.0295e-01
1.7740e-02     9.0960e-03     4.7793e-01
1.7740e-02     9.2780e-03     4.5261e-01
1.7740e-02     9.4590e-03     4.2735e-01
1.7740e-02     9.6410e-03     4.0207e-01
1.7740e-02     9.8230e-03     3.7708e-01
1.7740e-02     1.0000e-02     3.5322e-01
1.7740e-02     1.0190e-02     3.2823e-01
1.7740e-02     1.0370e-02     3.0527e-01
1.7740e-02     1.0550e-02     2.8311e-01
1.7740e-02     1.0730e-02     2.6182e-01
1.7740e-02     1.0910e-02     2.4147e-01
1.7740e-02     1.1090e-02     2.2211e-01
1.7740e-02     1.1280e-02     2.0277e-01
1.7740e-02     1.1460e-02     1.8550e-01
1.7740e-02     1.1640e-02     1.6928e-01
1.7740e-02     1.1820e-02     1.5409e-01
1.7740e-02     1.2000e-02     1.3992e-01
1.7740e-02     1.2190e-02     1.2605e-01
1.7740e-02     1.2370e-02     1.1390e-01
1.7740e-02     1.2550e-02     1.0268e-01
1.7740e-02     1.2730e-02     9.2365e-02
1.7740e-02     1.2910e-02     8.2899e-02
1.7740e-02     1.3090e-02     7.4242e-02
1.7740e-02     1.3280e-02     6.5932e-02
1.7740e-02     1.3460e-02     5.8794e-02
1.7740e-02     1.3640e-02     5.2324e-02
1.7740e-02     1.3820e-02     4.6475e-02
1.7740e-02     1.4000e-02     4.1201e-02
1.7740e-02     1.4180e-02     3.6458e-02
1.7740e-02     1.4370e-02     3.1980e-02
1.7740e-02     1.4550e-02     2.8196e-02
1.7740e-02     1.4730e-02     2.4817e-02
1.7740e-02     1.4910e-02     2.1808e-02
1.7740e-02     1.5090e-02     1.9133e-02
1.7740e-02     1.5270e-02     1.6760e-02
1.7740e-02     1.5460e-02     1.4551e-02
1.7740e-02     1.5640e-02     1.2709e-02
1.7740e-02     1.5820e-02     1.1084e-02
1.7740e-02     1.6000e-02     9.6548e-03
1.7740e-02     1.6180e-02     8.3988e-03
1.7740e-02     1.6360e-02     7.2972e-03
1.7740e-02     1.6550e-02     6.2827e-03
1.7740e-02     1.6730e-02     5.4456e-03
1.7740e-02     1.6910e-02     4.7148e-03
1.7740e-02     1.7090e-02     4.0778e-03
1.7740e-02     1.7270e-02     3.5233e-03
1.7740e-02     1.7450e-02     3.0412e-03
1.7740e-02     1.7640e-02     2.6010e-03
1.7740e-02     1.7820e-02     2.2409e-03
1.7740e-02     1.8000e-02     1.9289e-03
2.0070e-02     1.0000e-05     2.7212e-06
2.0070e-02     1.9170e-04     9.9986e-04
2.0070e-02     3.7340e-04     3.7919e-03
2.0070e-02     5.5520e-04     8.3769e-03
2.0070e-02     7.3690e-04     1.4742e-02
2.0070e-02     9.1860e-04     2.2877e-02
2.0070e-02     1.1000e-03     3.2747e-02
2.0070e-02     1.2820e-03     4.4385e-02
2.0070e-02     1.4640e-03     5.7734e-02
2.0070e-02     1.6450e-03     7.2671e-02
2.0070e-02     1.8270e-03     8.9320e-02
2.0070e-02     2.0090e-03     1.0755e-01
2.0070e-02     2.1910e-03     1.2730e-01
2.0070e-02     2.3720e-03     1.4837e-01
2.0070e-02     2.5540e-03     1.7092e-01
2.0070e-02     2.7360e-03     1.9471e-01
2.0070e-02     2.9170e-03     2.1950e-01
2.0070e-02     3.0990e-03     2.4542e-01
2.0070e-02     3.2810e-03     2.7219e-01
2.0070e-02     3.4630e-03     2.9963e-01
2.0070e-02     3.6440e-03     3.2740e-01
2.0070e-02     3.8260e-03     3.5560e-01
2.0070e-02     4.0080e-03     3.8386e-01
2.0070e-02     4.1890e-03     4.1178e-01
2.0070e-02     4.3710e-03     4.3944e-01
2.0070e-02     4.5530e-03     4.6642e-01
2.0070e-02     4.7350e-03     4.9246e-01
2.0070e-02     4.9160e-03     5.1717e-01
2.0070e-02     5.0980e-03     5.4056e-01
2.0070e-02     5.2800e-03     5.6224e-01
2.0070e-02     5.4620e-03     5.8199e-01
2.0070e-02     5.6430e-03     5.9949e-01
2.0070e-02     5.8250e-03     6.1474e-01
2.0070e-02     6.0070e-03     6.2748e-01
2.0070e-02     6.1880e-03     6.3752e-01
2.0070e-02     6.3700e-03     6.4487e-01
2.0070e-02     6.5520e-03     6.4941e-01
2.0070e-02     6.7340e-03     6.5110e-01
2.0070e-02     6.9150e-03     6.4997e-01
2.0070e-02     7.0970e-03     6.4606e-01
2.0070e-02     7.2790e-03     6.3945e-01
2.0070e-02     7.4600e-03     6.3033e-01
2.0070e-02     7.6420e-03     6.1873e-01
2.0070e-02     7.8240e-03     6.0489e-01
2.0070e-02     8.0060e-03     5.8900e-01
2.0070e-02     8.1870e-03     5.7138e-01
2.0070e-02     8.3690e-03     5.5208e-01
2.0070e-02     8.5510e-03     5.3141e-01
2.0070e-02     8.7320e-03     5.0975e-01
2.0070e-02     8.9140e-03     4.8710e-01
2.0070e-02     9.0960e-03     4.6380e-01
2.0070e-02     9.2780e-03     4.4010e-01
2.0070e-02     9.4590e-03     4.1632e-01
2.0070e-02     9.6410e-03     3.9241e-01
2.0070e-02     9.8230e-03     3.6868e-01
2.0070e-02     1.0000e-02     3.4593e-01
2.0070e-02     1.0190e-02     3.2201e-01
2.0070e-02     1.0370e-02     2.9998e-01
2.0070e-02     1.0550e-02     2.7864e-01
2.0070e-02     1.0730e-02     2.5809e-01
2.0070e-02     1.0910e-02     2.3840e-01
2.0070e-02     1.1090e-02     2.1962e-01
2.0070e-02     1.1280e-02     2.0082e-01
2.0070e-02     1.1460e-02     1.8400e-01
2.0070e-02     1.1640e-02     1.6816e-01
2.0070e-02     1.1820e-02     1.5330e-01
2.0070e-02     1.2000e-02     1.3941e-01
2.0070e-02     1.2190e-02     1.2579e-01
2.0070e-02     1.2370e-02     1.1384e-01
2.0070e-02     1.2550e-02     1.0278e-01
2.0070e-02     1.2730e-02     9.2590e-02
2.0070e-02     1.2910e-02     8.3224e-02
2.0070e-02     1.3090e-02     7.4643e-02
2.0070e-02     1.3280e-02     6.6390e-02
2.0070e-02     1.3460e-02     5.9287e-02
2.0070e-02     1.3640e-02     5.2837e-02
2.0070e-02     1.3820e-02     4.6995e-02
2.0070e-02     1.4000e-02     4.1718e-02
2.0070e-02     1.4180e-02     3.6964e-02
2.0070e-02     1.4370e-02     3.2467e-02
2.0070e-02     1.4550e-02     2.8660e-02
2.0070e-02     1.4730e-02     2.5255e-02
2.0070e-02     1.4910e-02     2.2217e-02
2.0070e-02     1.5090e-02     1.9513e-02
2.0070e-02     1.5270e-02     1.7110e-02
2.0070e-02     1.5460e-02     1.4870e-02
2.0070e-02     1.5640e-02     1.2999e-02
2.0070e-02     1.5820e-02     1.1346e-02
2.0070e-02     1.6000e-02     9.8905e-03
2.0070e-02     1.6180e-02     8.6099e-03
2.0070e-02     1.6360e-02     7.4854e-03
2.0070e-02     1.6550e-02     6.4486e-03
2.0070e-02     1.6730e-02     5.5923e-03
2.0070e-02     1.6910e-02     4.8440e-03
2.0070e-02     1.7090e-02     4.1912e-03
2.0070e-02     1.7270e-02     3.6225e-03
2.0070e-02     1.7450e-02     3.1277e-03
2.0070e-02     1.7640e-02     2.6757e-03
2.0070e-02     1.7820e-02     2.3056e-03
2.0070e-02     1.8000e-02     1.9849e-03
2.2700e-02     1.0000e-05     2.5671e-06
2.2700e-02     1.9170e-04     9.4313e-04
2.2700e-02     3.7340e-04     3.5755e-03
2.2700e-02     5.5520e-04     7.8946e-03
2.2700e-02     7.3690e-04     1.3883e-02
2.2700e-02     9.1860e-04     2.1523e-02
2.2700e-02     1.1000e-03     3.0775e-02
2.2700e-02     1.2820e-03     4.1660e-02
2.2700e-02     1.4640e-03     5.4112e-02
2.2700e-02     1.6450e-03     6.8009e-02
2.2700e-02     1.8270e-03     8.3455e-02
2.2700e-02     2.0090e-03     1.0032e-01
2.2700e-02     2.1910e-03     1.1854e-01
2.2700e-02     2.3720e-03     1.3792e-01
2.2700e-02     2.5540e-03     1.5860e-01
2.2700e-02     2.7360e-03     1.8037e-01
2.2700e-02     2.9170e-03     2.0301e-01
2.2700e-02     3.0990e-03     2.2663e-01
2.2700e-02     3.2810e-03     2.5099e-01
2.2700e-02     3.4630e-03     2.7593e-01
2.2700e-02     3.6440e-03     3.0117e-01
2.2700e-02     3.8260e-03     3.2679e-01
2.2700e-02     4.0080e-03     3.5249e-01
2.2700e-02     4.1890e-03     3.7791e-01
2.2700e-02     4.3710e-03     4.0314e-01
2.2700e-02     4.5530e-03     4.2783e-01
2.2700e-02     4.7350e-03     4.5174e-01
2.2700e-02     4.9160e-03     4.7455e-01
2.2700e-02     5.0980e-03     4.9627e-01
2.2700e-02     5.2800e-03     5.1656e-01
2.2700e-02     5.4620e-03     5.3522e-01
2.2700e-02     5.6430e-03     5.5196e-01
2.2700e-02     5.8250e-03     5.6679e-01
2.2700e-02     6.0070e-03     5.7944e-01
2.2700e-02     6.1880e-03     5.8974e-01
2.2700e-02     6.3700e-03     5.9769e-01
2.2700e-02     6.5520e-03     6.0315e-01
2.2700e-02     6.7340e-03     6.0606e-01
2.2700e-02     6.9150e-03     6.0642e-01
2.2700e-02     7.0970e-03     6.0425e-01
2.2700e-02     7.2790e-03     5.9958e-01
2.2700e-02     7.4600e-03     5.9255e-01
2.2700e-02     7.6420e-03     5.8319e-01
2.2700e-02     7.8240e-03     5.7167e-01
2.2700e-02     8.0060e-03     5.5815e-01
2.2700e-02     8.1870e-03     5.4291e-01
2.2700e-02     8.3690e-03     5.2596e-01
2.2700e-02     8.5510e-03     5.0761e-01
2.2700e-02     8.7320e-03     4.8818e-01
2.2700e-02     8.9140e-03     4.6767e-01
2.2700e-02     9.0960e-03     4.4642e-01
2.2700e-02     9.2780e-03     4.2462e-01
2.2700e-02     9.4590e-03     4.0261e-01
2.2700e-02     9.6410e-03     3.8035e-01
2.2700e-02     9.8230e-03     3.5813e-01
2.2700e-02     1.0000e-02     3.3672e-01
2.2700e-02     1.0190e-02     3.1411e-01
2.2700e-02     1.0370e-02     2.9318e-01
2.2700e-02     1.0550e-02     2.7285e-01
2.2700e-02     1.0730e-02     2.5319e-01
2.2700e-02     1.0910e-02     2.3429e-01
2.2700e-02     1.1090e-02     2.1620e-01
2.2700e-02     1.1280e-02     1.9805e-01
2.2700e-02     1.1460e-02     1.8176e-01
2.2700e-02     1.1640e-02     1.6639e-01
2.2700e-02     1.1820e-02     1.5194e-01
2.2700e-02     1.2000e-02     1.3840e-01
2.2700e-02     1.2190e-02     1.2509e-01
2.2700e-02     1.2370e-02     1.1338e-01
2.2700e-02     1.2550e-02     1.0253e-01
2.2700e-02     1.2730e-02     9.2514e-02
2.2700e-02     1.2910e-02     8.3288e-02
2.2700e-02     1.3090e-02     7.4819e-02
2.2700e-02     1.3280e-02     6.6656e-02
2.2700e-02     1.3460e-02     5.9618e-02
2.2700e-02     1.3640e-02     5.3214e-02
2.2700e-02     1.3820e-02     4.7403e-02
2.2700e-02     1.4000e-02     4.2143e-02
2.2700e-02     1.4180e-02     3.7395e-02
2.2700e-02     1.4370e-02     3.2896e-02
2.2700e-02     1.4550e-02     2.9079e-02
2.2700e-02     1.4730e-02     2.5660e-02
2.2700e-02     1.4910e-02     2.2603e-02
2.2700e-02     1.5090e-02     1.9877e-02
2.2700e-02     1.5270e-02     1.7451e-02
2.2700e-02     1.5460e-02     1.5184e-02
2.2700e-02     1.5640e-02     1.3288e-02
2.2700e-02     1.5820e-02     1.1612e-02
2.2700e-02     1.6000e-02     1.0132e-02
2.2700e-02     1.6180e-02     8.8281e-03
2.2700e-02     1.6360e-02     7.6818e-03
2.2700e-02     1.6550e-02     6.6234e-03
2.2700e-02     1.6730e-02     5.7482e-03
2.2700e-02     1.6910e-02     4.9825e-03
2.2700e-02     1.7090e-02     4.3137e-03
2.2700e-02     1.7270e-02     3.7305e-03
2.2700e-02     1.7450e-02     3.2226e-03
2.2700e-02     1.7640e-02     2.7581e-03
2.2700e-02     1.7820e-02     2.3775e-03
2.2700e-02     1.8000e-02     2.0475e-03
2.5680e-02     1.0000e-05     2.4033e-06
2.5680e-02     1.9170e-04     8.8284e-04
2.5680e-02     3.7340e-04     3.3458e-03
2.5680e-02     5.5520e-04     7.3835e-03
2.5680e-02     7.3690e-04     1.2974e-02
2.5680e-02     9.1860e-04     2.0096e-02
2.5680e-02     1.1000e-03     2.8702e-02
2.5680e-02     1.2820e-03     3.8804e-02
2.5680e-02     1.4640e-03     5.0331e-02
2.5680e-02     1.6450e-03     6.3158e-02
2.5680e-02     1.8270e-03     7.7373e-02
2.5680e-02     2.0090e-03     9.2844e-02
2.5680e-02     2.1910e-03     1.0950e-01
2.5680e-02     2.3720e-03     1.2717e-01
2.5680e-02     2.5540e-03     1.4597e-01
2.5680e-02     2.7360e-03     1.6570e-01
2.5680e-02     2.9170e-03     1.8616e-01
2.5680e-02     3.0990e-03     2.0745e-01
2.5680e-02     3.2810e-03     2.2937e-01
2.5680e-02     3.4630e-03     2.5177e-01
2.5680e-02     3.6440e-03     2.7440e-01
2.5680e-02     3.8260e-03     2.9737e-01
2.5680e-02     4.0080e-03     3.2040e-01
2.5680e-02     4.1890e-03     3.4319e-01
2.5680e-02     4.3710e-03     3.6584e-01
2.5680e-02     4.5530e-03     3.8805e-01
2.5680e-02     4.7350e-03     4.0963e-01
2.5680e-02     4.9160e-03     4.3028e-01
2.5680e-02     5.0980e-03     4.5006e-01
2.5680e-02     5.2800e-03     4.6866e-01
2.5680e-02     5.4620e-03     4.8591e-01
2.5680e-02     5.6430e-03     5.0156e-01
2.5680e-02     5.8250e-03     5.1561e-01
2.5680e-02     6.0070e-03     5.2784e-01
2.5680e-02     6.1880e-03     5.3807e-01
2.5680e-02     6.3700e-03     5.4630e-01
2.5680e-02     6.5520e-03     5.5237e-01
2.5680e-02     6.7340e-03     5.5624e-01
2.5680e-02     6.9150e-03     5.5787e-01
2.5680e-02     7.0970e-03     5.5725e-01
2.5680e-02     7.2790e-03     5.5440e-01
2.5680e-02     7.4600e-03     5.4939e-01
2.5680e-02     7.6420e-03     5.4225e-01
2.5680e-02     7.8240e-03     5.3310e-01
2.5680e-02     8.0060e-03     5.2205e-01
2.5680e-02     8.1870e-03     5.0932e-01
2.5680e-02     8.3690e-03     4.9493e-01
2.5680e-02     8.5510e-03     4.7912e-01
2.5680e-02     8.7320e-03     4.6218e-01
2.5680e-02     8.9140e-03     4.4410e-01
2.5680e-02     9.0960e-03     4.2518e-01
2.5680e-02     9.2780e-03     4.0561e-01
2.5680e-02     9.4590e-03     3.8568e-01
2.5680e-02     9.6410e-03     3.6537e-01
2.5680e-02     9.8230e-03     3.4496e-01
2.5680e-02     1.0000e-02     3.2516e-01
2.5680e-02     1.0190e-02     3.0413e-01
2.5680e-02     1.0370e-02     2.8455e-01
2.5680e-02     1.0550e-02     2.6543e-01
2.5680e-02     1.0730e-02     2.4686e-01
2.5680e-02     1.0910e-02     2.2892e-01
2.5680e-02     1.1090e-02     2.1169e-01
2.5680e-02     1.1280e-02     1.9433e-01
2.5680e-02     1.1460e-02     1.7870e-01
2.5680e-02     1.1640e-02     1.6390e-01
2.5680e-02     1.1820e-02     1.4994e-01
2.5680e-02     1.2000e-02     1.3682e-01
2.5680e-02     1.2190e-02     1.2389e-01
2.5680e-02     1.2370e-02     1.1250e-01
2.5680e-02     1.2550e-02     1.0191e-01
2.5680e-02     1.2730e-02     9.2109e-02
2.5680e-02     1.2910e-02     8.3064e-02
2.5680e-02     1.3090e-02     7.4743e-02
2.5680e-02     1.3280e-02     6.6707e-02
2.5680e-02     1.3460e-02     5.9763e-02
2.5680e-02     1.3640e-02     5.3432e-02
2.5680e-02     1.3820e-02     4.7675e-02
2.5680e-02     1.4000e-02     4.2454e-02
2.5680e-02     1.4180e-02     3.7732e-02
2.5680e-02     1.4370e-02     3.3248e-02
2.5680e-02     1.4550e-02     2.9436e-02
2.5680e-02     1.4730e-02     2.6014e-02
2.5680e-02     1.4910e-02     2.2950e-02
2.5680e-02     1.5090e-02     2.0212e-02
2.5680e-02     1.5270e-02     1.7770e-02
2.5680e-02     1.5460e-02     1.5485e-02
2.5680e-02     1.5640e-02     1.3569e-02
2.5680e-02     1.5820e-02     1.1872e-02
2.5680e-02     1.6000e-02     1.0372e-02
2.5680e-02     1.6180e-02     9.0478e-03
2.5680e-02     1.6360e-02     7.8817e-03
2.5680e-02     1.6550e-02     6.8034e-03
2.5680e-02     1.6730e-02     5.9102e-03
2.5680e-02     1.6910e-02     5.1276e-03
2.5680e-02     1.7090e-02     4.4432e-03
2.5680e-02     1.7270e-02     3.8455e-03
2.5680e-02     1.7450e-02     3.3244e-03
2.5680e-02     1.7640e-02     2.8473e-03
2.5680e-02     1.7820e-02     2.4559e-03
2.5680e-02     1.8000e-02     2.1162e-03
2.9050e-02     1.0000e-05     2.2309e-06
2.9050e-02     1.9170e-04     8.1942e-04
2.9050e-02     3.7340e-04     3.1045e-03
2.9050e-02     5.5520e-04     6.8474e-03
2.9050e-02     7.3690e-04     1.2023e-02
2.9050e-02     9.1860e-04     1.8606e-02
2.9050e-02     1.1000e-03     2.6546e-02
2.9050e-02     1.2820e-03     3.5844e-02
2.9050e-02     1.4640e-03     4.6426e-02
2.9050e-02     1.6450e-03     5.8169e-02
2.9050e-02     1.8270e-03     7.1141e-02
2.9050e-02     2.0090e-03     8.5216e-02
2.9050e-02     2.1910e-03     1.0032e-01
2.9050e-02     2.3720e-03     1.1629e-01
2.9050e-02     2.5540e-03     1.3321e-01
2.9050e-02     2.7360e-03     1.5092e-01
2.9050e-02     2.9170e-03     1.6922e-01
2.9050e-02     3.0990e-03     1.8822e-01
2.9050e-02     3.2810e-03     2.0771e-01
2.9050e-02     3.4630e-03     2.2759e-01
2.9050e-02     3.6440e-03     2.4763e-01
2.9050e-02     3.8260e-03     2.6794e-01
2.9050e-02     4.0080e-03     2.8828e-01
2.9050e-02     4.1890e-03     3.0841e-01
2.9050e-02     4.3710e-03     3.2841e-01
2.9050e-02     4.5530e-03     3.4805e-01
2.9050e-02     4.7350e-03     3.6716e-01
2.9050e-02     4.9160e-03     3.8551e-01
2.9050e-02     5.0980e-03     4.0315e-01
2.9050e-02     5.2800e-03     4.1983e-01
2.9050e-02     5.4620e-03     4.3540e-01
2.9050e-02     5.6430e-03     4.4966e-01
2.9050e-02     5.8250e-03     4.6263e-01
2.9050e-02     6.0070e-03     4.7409e-01
2.9050e-02     6.1880e-03     4.8389e-01
2.9050e-02     6.3700e-03     4.9203e-01
2.9050e-02     6.5520e-03     4.9837e-01
2.9050e-02     6.7340e-03     5.0285e-01
2.9050e-02     6.9150e-03     5.0541e-01
2.9050e-02     7.0970e-03     5.0606e-01
2.9050e-02     7.2790e-03     5.0476e-01
2.9050e-02     7.4600e-03     5.0157e-01
2.9050e-02     7.6420e-03     4.9648e-01
2.9050e-02     7.8240e-03     4.8957e-01
2.9050e-02     8.0060e-03     4.8093e-01
2.9050e-02     8.1870e-03     4.7072e-01
2.9050e-02     8.3690e-03     4.5895e-01
2.9050e-02     8.5510e-03     4.4580e-01
2.9050e-02     8.7320e-03     4.3150e-01
2.9050e-02     8.9140e-03     4.1605e-01
2.9050e-02     9.0960e-03     3.9970e-01
2.9050e-02     9.2780e-03     3.8261e-01
2.9050e-02     9.4590e-03     3.6504e-01
2.9050e-02     9.6410e-03     3.4698e-01
2.9050e-02     9.8230e-03     3.2867e-01
2.9050e-02     1.0000e-02     3.1078e-01
2.9050e-02     1.0190e-02     2.9163e-01
2.9050e-02     1.0370e-02     2.7367e-01
2.9050e-02     1.0550e-02     2.5602e-01
2.9050e-02     1.0730e-02     2.3877e-01
2.9050e-02     1.0910e-02     2.2202e-01
2.9050e-02     1.1090e-02     2.0585e-01
2.9050e-02     1.1280e-02     1.8946e-01
2.9050e-02     1.1460e-02     1.7464e-01
2.9050e-02     1.1640e-02     1.6054e-01
2.9050e-02     1.1820e-02     1.4719e-01
2.9050e-02     1.2000e-02     1.3460e-01
2.9050e-02     1.2190e-02     1.2215e-01
2.9050e-02     1.2370e-02     1.1114e-01
2.9050e-02     1.2550e-02     1.0087e-01
2.9050e-02     1.2730e-02     9.1345e-02
2.9050e-02     1.2910e-02     8.2528e-02
2.9050e-02     1.3090e-02     7.4397e-02
2.9050e-02     1.3280e-02     6.6525e-02
2.9050e-02     1.3460e-02     5.9706e-02
2.9050e-02     1.3640e-02     5.3474e-02
2.9050e-02     1.3820e-02     4.7796e-02
2.9050e-02     1.4000e-02     4.2636e-02
2.9050e-02     1.4180e-02     3.7958e-02
