 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  2
 No. of channels =   174
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
8.8110e-02     2.4810e-05     7.9706e-06
8.8110e-02     2.6760e-05     9.2727e-06
8.8110e-02     2.8860e-05     1.0785e-05
8.8110e-02     3.1130e-05     1.2548e-05
8.8110e-02     3.3580e-05     1.4601e-05
8.8110e-02     3.6220e-05     1.6987e-05
8.8110e-02     3.9070e-05     1.9766e-05
8.8110e-02     4.2150e-05     2.3005e-05
8.8110e-02     4.5460e-05     2.6760e-05
8.8110e-02     4.9040e-05     3.1140e-05
8.8110e-02     5.2890e-05     3.6221e-05
8.8110e-02     5.7050e-05     4.2142e-05
8.8110e-02     6.1540e-05     4.9036e-05
8.8110e-02     6.6380e-05     5.7052e-05
8.8110e-02     7.1600e-05     6.6376e-05
8.8110e-02     7.7230e-05     7.7223e-05
8.8110e-02     8.3310e-05     8.9859e-05
8.8110e-02     8.9860e-05     1.0454e-04
8.8110e-02     9.6930e-05     1.2163e-04
8.8110e-02     1.0460e-04     1.4164e-04
8.8110e-02     1.1280e-04     1.6471e-04
8.8110e-02     1.2160e-04     1.9140e-04
8.8110e-02     1.3120e-04     2.2280e-04
8.8110e-02     1.4150e-04     2.5914e-04
8.8110e-02     1.5270e-04     3.0176e-04
8.8110e-02     1.6470e-04     3.5101e-04
8.8110e-02     1.7760e-04     4.0811e-04
8.8110e-02     1.9160e-04     4.7492e-04
8.8110e-02     2.0670e-04     5.5264e-04
8.8110e-02     2.2290e-04     6.4255e-04
8.8110e-02     2.4040e-04     7.4724e-04
8.8110e-02     2.5940e-04     8.6981e-04
8.8110e-02     2.7980e-04     1.0117e-03
8.8110e-02     3.0180e-04     1.1767e-03
8.8110e-02     3.2550e-04     1.3682e-03
8.8110e-02     3.5110e-04     1.5912e-03
8.8110e-02     3.7870e-04     1.8502e-03
8.8110e-02     4.0850e-04     2.1515e-03
8.8110e-02     4.4060e-04     2.5012e-03
8.8110e-02     4.7530e-04     2.9083e-03
8.8110e-02     5.1270e-04     3.3808e-03
8.8110e-02     5.5300e-04     3.9288e-03
8.8110e-02     5.9650e-04     4.5652e-03
8.8110e-02     6.4340e-04     5.3033e-03
8.8110e-02     6.9400e-04     6.1595e-03
8.8110e-02     7.4860e-04     7.1522e-03
8.8110e-02     8.0750e-04     8.3023e-03
8.8110e-02     8.7100e-04     9.6328e-03
8.8110e-02     9.3950e-04     1.1172e-02
8.8110e-02     1.0130e-03     1.2940e-02
8.8110e-02     1.0930e-03     1.4999e-02
8.8110e-02     1.1790e-03     1.7364e-02
8.8110e-02     1.2720e-03     2.0093e-02
8.8110e-02     1.3720e-03     2.3217e-02
8.8110e-02     1.4800e-03     2.6802e-02
8.8110e-02     1.5960e-03     3.0883e-02
8.8110e-02     1.7220e-03     3.5566e-02
8.8110e-02     1.8570e-03     4.0850e-02
8.8110e-02     2.0030e-03     4.6842e-02
8.8110e-02     2.1610e-03     5.3609e-02
8.8110e-02     2.3310e-03     6.1164e-02
8.8110e-02     2.5140e-03     6.9546e-02
8.8110e-02     2.7120e-03     7.8817e-02
8.8110e-02     2.9250e-03     8.8915e-02
8.8110e-02     3.1550e-03     9.9827e-02
8.8110e-02     3.4030e-03     1.1143e-01
8.8110e-02     3.6710e-03     1.2359e-01
8.8110e-02     3.9600e-03     1.3603e-01
8.8110e-02     4.2710e-03     1.4837e-01
8.8110e-02     4.6070e-03     1.6020e-01
8.8110e-02     4.9690e-03     1.7095e-01
8.8110e-02     5.3600e-03     1.7998e-01
8.8110e-02     5.7820e-03     1.8655e-01
8.8110e-02     6.2360e-03     1.8992e-01
8.8110e-02     6.7270e-03     1.8942e-01
8.8110e-02     7.2560e-03     1.8451e-01
8.8110e-02     7.8270e-03     1.7492e-01
8.8110e-02     8.4420e-03     1.6078e-01
8.8110e-02     9.1060e-03     1.4257e-01
8.8110e-02     9.8220e-03     1.2134e-01
8.8110e-02     1.0600e-02     9.8290e-02
8.8110e-02     1.1430e-02     7.5499e-02
8.8110e-02     1.2330e-02     5.4247e-02
8.8110e-02     1.3300e-02     3.6075e-02
8.8110e-02     1.4340e-02     2.1933e-02
8.8110e-02     1.5470e-02     1.1885e-02
8.8110e-02     1.6690e-02     5.6315e-03
8.8110e-02     1.8000e-02     2.2928e-03
9.9670e-02     1.0000e-05     9.0908e-07
9.9670e-02     1.0790e-05     1.0584e-06
9.9670e-02     1.1630e-05     1.2296e-06
9.9670e-02     1.2550e-05     1.4318e-06
9.9670e-02     1.3540e-05     1.6666e-06
9.9670e-02     1.4600e-05     1.9378e-06
9.9670e-02     1.5750e-05     2.2551e-06
9.9670e-02     1.6990e-05     2.6241e-06
9.9670e-02     1.8330e-05     3.0544e-06
9.9670e-02     1.9770e-05     3.5531e-06
9.9670e-02     2.1320e-05     4.1321e-06
9.9670e-02     2.3000e-05     4.8090e-06
9.9670e-02     2.4810e-05     5.5956e-06
9.9670e-02     2.6760e-05     6.5098e-06
9.9670e-02     2.8860e-05     7.5716e-06
9.9670e-02     3.1130e-05     8.8095e-06
9.9670e-02     3.3580e-05     1.0251e-05
9.9670e-02     3.6220e-05     1.1926e-05
9.9670e-02     3.9070e-05     1.3876e-05
9.9670e-02     4.2150e-05     1.6150e-05
9.9670e-02     4.5460e-05     1.8786e-05
9.9670e-02     4.9040e-05     2.1861e-05
9.9670e-02     5.2890e-05     2.5428e-05
9.9670e-02     5.7050e-05     2.9585e-05
9.9670e-02     6.1540e-05     3.4425e-05
9.9670e-02     6.6380e-05     4.0052e-05
9.9670e-02     7.1600e-05     4.6599e-05
9.9670e-02     7.7230e-05     5.4214e-05
9.9670e-02     8.3310e-05     6.3084e-05
9.9670e-02     8.9860e-05     7.3391e-05
9.9670e-02     9.6930e-05     8.5391e-05
9.9670e-02     1.0460e-04     9.9436e-05
9.9670e-02     1.1280e-04     1.1563e-04
9.9670e-02     1.2160e-04     1.3437e-04
9.9670e-02     1.3120e-04     1.5641e-04
9.9670e-02     1.4150e-04     1.8192e-04
9.9670e-02     1.5270e-04     2.1185e-04
9.9670e-02     1.6470e-04     2.4643e-04
9.9670e-02     1.7760e-04     2.8651e-04
9.9670e-02     1.9160e-04     3.3341e-04
9.9670e-02     2.0670e-04     3.8797e-04
9.9670e-02     2.2290e-04     4.5109e-04
9.9670e-02     2.4040e-04     5.2459e-04
9.9670e-02     2.5940e-04     6.1064e-04
9.9670e-02     2.7980e-04     7.1026e-04
9.9670e-02     3.0180e-04     8.2607e-04
9.9670e-02     3.2550e-04     9.6053e-04
9.9670e-02     3.5110e-04     1.1171e-03
9.9670e-02     3.7870e-04     1.2989e-03
9.9670e-02     4.0850e-04     1.5104e-03
9.9670e-02     4.4060e-04     1.7559e-03
9.9670e-02     4.7530e-04     2.0417e-03
9.9670e-02     5.1270e-04     2.3734e-03
9.9670e-02     5.5300e-04     2.7581e-03
9.9670e-02     5.9650e-04     3.2049e-03
9.9670e-02     6.4340e-04     3.7230e-03
9.9670e-02     6.9400e-04     4.3241e-03
9.9670e-02     7.4860e-04     5.0209e-03
9.9670e-02     8.0750e-04     5.8283e-03
9.9670e-02     8.7100e-04     6.7622e-03
9.9670e-02     9.3950e-04     7.8424e-03
9.9670e-02     1.0130e-03     9.0836e-03
9.9670e-02     1.0930e-03     1.0529e-02
9.9670e-02     1.1790e-03     1.2189e-02
9.9670e-02     1.2720e-03     1.4104e-02
9.9670e-02     1.3720e-03     1.6297e-02
9.9670e-02     1.4800e-03     1.8814e-02
9.9670e-02     1.5960e-03     2.1677e-02
9.9670e-02     1.7220e-03     2.4964e-02
9.9670e-02     1.8570e-03     2.8672e-02
9.9670e-02     2.0030e-03     3.2877e-02
9.9670e-02     2.1610e-03     3.7625e-02
9.9670e-02     2.3310e-03     4.2926e-02
9.9670e-02     2.5140e-03     4.8807e-02
9.9670e-02     2.7120e-03     5.5311e-02
9.9670e-02     2.9250e-03     6.2394e-02
9.9670e-02     3.1550e-03     7.0048e-02
9.9670e-02     3.4030e-03     7.8189e-02
9.9670e-02     3.6710e-03     8.6719e-02
9.9670e-02     3.9600e-03     9.5442e-02
9.9670e-02     4.2710e-03     1.0410e-01
9.9670e-02     4.6070e-03     1.1241e-01
9.9670e-02     4.9690e-03     1.1996e-01
9.9670e-02     5.3600e-03     1.2631e-01
9.9670e-02     5.7820e-03     1.3097e-01
9.9670e-02     6.2360e-03     1.3340e-01
9.9670e-02     6.7270e-03     1.3315e-01
9.9670e-02     7.2560e-03     1.2985e-01
9.9670e-02     7.8270e-03     1.2331e-01
9.9670e-02     8.4420e-03     1.1362e-01
9.9670e-02     9.1060e-03     1.0113e-01
9.9670e-02     9.8220e-03     8.6528e-02
9.9670e-02     1.0600e-02     7.0638e-02
9.9670e-02     1.1430e-02     5.4857e-02
9.9670e-02     1.2330e-02     4.0035e-02
9.9670e-02     1.3300e-02     2.7212e-02
9.9670e-02     1.4340e-02     1.7045e-02
9.9670e-02     1.5470e-02     9.6115e-03
9.9670e-02     1.6690e-02     4.7904e-03
9.9670e-02     1.8000e-02     2.0690e-03
1.1270e-01     1.0000e-05     6.2998e-07
1.1270e-01     1.0790e-05     7.3344e-07
1.1270e-01     1.1630e-05     8.5209e-07
1.1270e-01     1.2550e-05     9.9223e-07
1.1270e-01     1.3540e-05     1.1549e-06
1.1270e-01     1.4600e-05     1.3429e-06
1.1270e-01     1.5750e-05     1.5627e-06
1.1270e-01     1.6990e-05     1.8185e-06
1.1270e-01     1.8330e-05     2.1166e-06
1.1270e-01     1.9770e-05     2.4623e-06
1.1270e-01     2.1320e-05     2.8635e-06
1.1270e-01     2.3000e-05     3.3325e-06
1.1270e-01     2.4810e-05     3.8777e-06
1.1270e-01     2.6760e-05     4.5112e-06
1.1270e-01     2.8860e-05     5.2470e-06
1.1270e-01     3.1130e-05     6.1048e-06
1.1270e-01     3.3580e-05     7.1035e-06
1.1270e-01     3.6220e-05     8.2643e-06
1.1270e-01     3.9070e-05     9.6160e-06
1.1270e-01     4.2150e-05     1.1192e-05
1.1270e-01     4.5460e-05     1.3019e-05
1.1270e-01     4.9040e-05     1.5150e-05
1.1270e-01     5.2890e-05     1.7621e-05
1.1270e-01     5.7050e-05     2.0502e-05
1.1270e-01     6.1540e-05     2.3856e-05
1.1270e-01     6.6380e-05     2.7756e-05
1.1270e-01     7.1600e-05     3.2292e-05
1.1270e-01     7.7230e-05     3.7569e-05
1.1270e-01     8.3310e-05     4.3716e-05
1.1270e-01     8.9860e-05     5.0859e-05
1.1270e-01     9.6930e-05     5.9175e-05
1.1270e-01     1.0460e-04     6.8907e-05
1.1270e-01     1.1280e-04     8.0131e-05
1.1270e-01     1.2160e-04     9.3116e-05
1.1270e-01     1.3120e-04     1.0839e-04
1.1270e-01     1.4150e-04     1.2607e-04
1.1270e-01     1.5270e-04     1.4680e-04
1.1270e-01     1.6470e-04     1.7077e-04
1.1270e-01     1.7760e-04     1.9854e-04
1.1270e-01     1.9160e-04     2.3105e-04
1.1270e-01     2.0670e-04     2.6886e-04
1.1270e-01     2.2290e-04     3.1260e-04
1.1270e-01     2.4040e-04     3.6353e-04
1.1270e-01     2.5940e-04     4.2316e-04
1.1270e-01     2.7980e-04     4.9219e-04
1.1270e-01     3.0180e-04     5.7244e-04
1.1270e-01     3.2550e-04     6.6562e-04
1.1270e-01     3.5110e-04     7.7409e-04
1.1270e-01     3.7870e-04     9.0010e-04
1.1270e-01     4.0850e-04     1.0467e-03
1.1270e-01     4.4060e-04     1.2168e-03
1.1270e-01     4.7530e-04     1.4148e-03
1.1270e-01     5.1270e-04     1.6446e-03
1.1270e-01     5.5300e-04     1.9112e-03
1.1270e-01     5.9650e-04     2.2208e-03
1.1270e-01     6.4340e-04     2.5798e-03
1.1270e-01     6.9400e-04     2.9963e-03
1.1270e-01     7.4860e-04     3.4791e-03
1.1270e-01     8.0750e-04     4.0385e-03
1.1270e-01     8.7100e-04     4.6856e-03
1.1270e-01     9.3950e-04     5.4340e-03
1.1270e-01     1.0130e-03     6.2939e-03
1.1270e-01     1.0930e-03     7.2951e-03
1.1270e-01     1.1790e-03     8.4452e-03
1.1270e-01     1.2720e-03     9.7719e-03
1.1270e-01     1.3720e-03     1.1291e-02
1.1270e-01     1.4800e-03     1.3033e-02
1.1270e-01     1.5960e-03     1.5017e-02
1.1270e-01     1.7220e-03     1.7293e-02
1.1270e-01     1.8570e-03     1.9860e-02
1.1270e-01     2.0030e-03     2.2770e-02
1.1270e-01     2.1610e-03     2.6057e-02
1.1270e-01     2.3310e-03     2.9725e-02
1.1270e-01     2.5140e-03     3.3793e-02
1.1270e-01     2.7120e-03     3.8291e-02
1.1270e-01     2.9250e-03     4.3189e-02
1.1270e-01     3.1550e-03     4.8479e-02
1.1270e-01     3.4030e-03     5.4104e-02
1.1270e-01     3.6710e-03     5.9994e-02
1.1270e-01     3.9600e-03     6.6014e-02
1.1270e-01     4.2710e-03     7.1984e-02
1.1270e-01     4.6070e-03     7.7711e-02
1.1270e-01     4.9690e-03     8.2912e-02
1.1270e-01     5.3600e-03     8.7286e-02
1.1270e-01     5.7820e-03     9.0484e-02
1.1270e-01     6.2360e-03     9.2153e-02
1.1270e-01     6.7270e-03     9.1982e-02
1.1270e-01     7.2560e-03     8.9724e-02
1.1270e-01     7.8270e-03     8.5258e-02
1.1270e-01     8.4420e-03     7.8647e-02
1.1270e-01     9.1060e-03     7.0134e-02
1.1270e-01     9.8220e-03     6.0192e-02
1.1270e-01     1.0600e-02     4.9378e-02
1.1270e-01     1.1430e-02     3.8629e-02
1.1270e-01     1.2330e-02     2.8505e-02
1.1270e-01     1.3300e-02     1.9692e-02
1.1270e-01     1.4340e-02     1.2625e-02
1.1270e-01     1.5470e-02     7.3580e-03
1.1270e-01     1.6690e-02     3.8351e-03
1.1270e-01     1.8000e-02     1.7535e-03
1.2750e-01     1.0000e-05     4.2992e-07
1.2750e-01     1.0790e-05     5.0053e-07
1.2750e-01     1.1630e-05     5.8149e-07
1.2750e-01     1.2550e-05     6.7713e-07
1.2750e-01     1.3540e-05     7.8817e-07
1.2750e-01     1.4600e-05     9.1641e-07
1.2750e-01     1.5750e-05     1.0665e-06
1.2750e-01     1.6990e-05     1.2410e-06
1.2750e-01     1.8330e-05     1.4445e-06
1.2750e-01     1.9770e-05     1.6803e-06
1.2750e-01     2.1320e-05     1.9541e-06
1.2750e-01     2.3000e-05     2.2742e-06
1.2750e-01     2.4810e-05     2.6463e-06
1.2750e-01     2.6760e-05     3.0786e-06
1.2750e-01     2.8860e-05     3.5807e-06
1.2750e-01     3.1130e-05     4.1661e-06
1.2750e-01     3.3580e-05     4.8477e-06
1.2750e-01     3.6220e-05     5.6399e-06
1.2750e-01     3.9070e-05     6.5623e-06
1.2750e-01     4.2150e-05     7.6377e-06
1.2750e-01     4.5460e-05     8.8843e-06
1.2750e-01     4.9040e-05     1.0339e-05
1.2750e-01     5.2890e-05     1.2025e-05
1.2750e-01     5.7050e-05     1.3991e-05
1.2750e-01     6.1540e-05     1.6280e-05
1.2750e-01     6.6380e-05     1.8941e-05
1.2750e-01     7.1600e-05     2.2037e-05
1.2750e-01     7.7230e-05     2.5638e-05
1.2750e-01     8.3310e-05     2.9833e-05
1.2750e-01     8.9860e-05     3.4708e-05
1.2750e-01     9.6930e-05     4.0383e-05
1.2750e-01     1.0460e-04     4.7025e-05
1.2750e-01     1.1280e-04     5.4684e-05
1.2750e-01     1.2160e-04     6.3546e-05
1.2750e-01     1.3120e-04     7.3970e-05
1.2750e-01     1.4150e-04     8.6034e-05
1.2750e-01     1.5270e-04     1.0018e-04
1.2750e-01     1.6470e-04     1.1654e-04
1.2750e-01     1.7760e-04     1.3549e-04
1.2750e-01     1.9160e-04     1.5767e-04
1.2750e-01     2.0670e-04     1.8348e-04
1.2750e-01     2.2290e-04     2.1332e-04
1.2750e-01     2.4040e-04     2.4808e-04
1.2750e-01     2.5940e-04     2.8877e-04
1.2750e-01     2.7980e-04     3.3588e-04
1.2750e-01     3.0180e-04     3.9065e-04
1.2750e-01     3.2550e-04     4.5423e-04
1.2750e-01     3.5110e-04     5.2825e-04
1.2750e-01     3.7870e-04     6.1424e-04
1.2750e-01     4.0850e-04     7.1427e-04
1.2750e-01     4.4060e-04     8.3034e-04
1.2750e-01     4.7530e-04     9.6547e-04
1.2750e-01     5.1270e-04     1.1223e-03
1.2750e-01     5.5300e-04     1.3042e-03
1.2750e-01     5.9650e-04     1.5154e-03
1.2750e-01     6.4340e-04     1.7604e-03
1.2750e-01     6.9400e-04     2.0446e-03
1.2750e-01     7.4860e-04     2.3740e-03
1.2750e-01     8.0750e-04     2.7556e-03
1.2750e-01     8.7100e-04     3.1971e-03
1.2750e-01     9.3950e-04     3.7076e-03
1.2750e-01     1.0130e-03     4.2942e-03
1.2750e-01     1.0930e-03     4.9772e-03
1.2750e-01     1.1790e-03     5.7616e-03
1.2750e-01     1.2720e-03     6.6664e-03
1.2750e-01     1.3720e-03     7.7022e-03
1.2750e-01     1.4800e-03     8.8904e-03
1.2750e-01     1.5960e-03     1.0243e-02
1.2750e-01     1.7220e-03     1.1794e-02
1.2750e-01     1.8570e-03     1.3543e-02
1.2750e-01     2.0030e-03     1.5526e-02
1.2750e-01     2.1610e-03     1.7765e-02
1.2750e-01     2.3310e-03     2.0263e-02
1.2750e-01     2.5140e-03     2.3032e-02
1.2750e-01     2.7120e-03     2.6093e-02
1.2750e-01     2.9250e-03     2.9424e-02
1.2750e-01     3.1550e-03     3.3019e-02
1.2750e-01     3.4030e-03     3.6839e-02
1.2750e-01     3.6710e-03     4.0836e-02
1.2750e-01     3.9600e-03     4.4916e-02
1.2750e-01     4.2710e-03     4.8958e-02
1.2750e-01     4.6070e-03     5.2828e-02
1.2750e-01     4.9690e-03     5.6333e-02
1.2750e-01     5.3600e-03     5.9272e-02
1.2750e-01     5.7820e-03     6.1407e-02
1.2750e-01     6.2360e-03     6.2502e-02
1.2750e-01     6.7270e-03     6.2350e-02
1.2750e-01     7.2560e-03     6.0788e-02
1.2750e-01     7.8270e-03     5.7741e-02
1.2750e-01     8.4420e-03     5.3260e-02
1.2750e-01     9.1060e-03     4.7514e-02
1.2750e-01     9.8220e-03     4.0826e-02
1.2750e-01     1.0600e-02     3.3571e-02
1.2750e-01     1.1430e-02     2.6373e-02
1.2750e-01     1.2330e-02     1.9596e-02
1.2750e-01     1.3300e-02     1.3687e-02
1.2750e-01     1.4340e-02     8.9236e-03
1.2750e-01     1.5470e-02     5.3339e-03
1.2750e-01     1.6690e-02     2.8838e-03
1.2750e-01     1.8000e-02     1.3866e-03
1.4430e-01     1.0000e-05     2.8922e-07
1.4430e-01     1.0790e-05     3.3672e-07
1.4430e-01     1.1630e-05     3.9118e-07
1.4430e-01     1.2550e-05     4.5552e-07
1.4430e-01     1.3540e-05     5.3022e-07
1.4430e-01     1.4600e-05     6.1649e-07
1.4430e-01     1.5750e-05     7.1743e-07
1.4430e-01     1.6990e-05     8.3485e-07
1.4430e-01     1.8330e-05     9.7173e-07
1.4430e-01     1.9770e-05     1.1304e-06
1.4430e-01     2.1320e-05     1.3146e-06
1.4430e-01     2.3000e-05     1.5299e-06
1.4430e-01     2.4810e-05     1.7802e-06
1.4430e-01     2.6760e-05     2.0710e-06
1.4430e-01     2.8860e-05     2.4088e-06
1.4430e-01     3.1130e-05     2.8027e-06
1.4430e-01     3.3580e-05     3.2612e-06
1.4430e-01     3.6220e-05     3.7941e-06
1.4430e-01     3.9070e-05     4.4146e-06
1.4430e-01     4.2150e-05     5.1380e-06
1.4430e-01     4.5460e-05     5.9766e-06
1.4430e-01     4.9040e-05     6.9550e-06
1.4430e-01     5.2890e-05     8.0898e-06
1.4430e-01     5.7050e-05     9.4123e-06
1.4430e-01     6.1540e-05     1.0952e-05
1.4430e-01     6.6380e-05     1.2742e-05
1.4430e-01     7.1600e-05     1.4825e-05
1.4430e-01     7.7230e-05     1.7247e-05
1.4430e-01     8.3310e-05     2.0070e-05
1.4430e-01     8.9860e-05     2.3349e-05
1.4430e-01     9.6930e-05     2.7166e-05
1.4430e-01     1.0460e-04     3.1634e-05
1.4430e-01     1.1280e-04     3.6787e-05
1.4430e-01     1.2160e-04     4.2748e-05
1.4430e-01     1.3120e-04     4.9761e-05
1.4430e-01     1.4150e-04     5.7877e-05
1.4430e-01     1.5270e-04     6.7396e-05
1.4430e-01     1.6470e-04     7.8396e-05
1.4430e-01     1.7760e-04     9.1147e-05
1.4430e-01     1.9160e-04     1.0607e-04
1.4430e-01     2.0670e-04     1.2343e-04
1.4430e-01     2.2290e-04     1.4351e-04
1.4430e-01     2.4040e-04     1.6689e-04
1.4430e-01     2.5940e-04     1.9426e-04
1.4430e-01     2.7980e-04     2.2595e-04
1.4430e-01     3.0180e-04     2.6279e-04
1.4430e-01     3.2550e-04     3.0556e-04
1.4430e-01     3.5110e-04     3.5535e-04
1.4430e-01     3.7870e-04     4.1320e-04
1.4430e-01     4.0850e-04     4.8049e-04
1.4430e-01     4.4060e-04     5.5856e-04
1.4430e-01     4.7530e-04     6.4946e-04
1.4430e-01     5.1270e-04     7.5494e-04
1.4430e-01     5.5300e-04     8.7729e-04
1.4430e-01     5.9650e-04     1.0194e-03
1.4430e-01     6.4340e-04     1.1842e-03
1.4430e-01     6.9400e-04     1.3753e-03
1.4430e-01     7.4860e-04     1.5968e-03
1.4430e-01     8.0750e-04     1.8535e-03
1.4430e-01     8.7100e-04     2.1503e-03
1.4430e-01     9.3950e-04     2.4936e-03
1.4430e-01     1.0130e-03     2.8881e-03
1.4430e-01     1.0930e-03     3.3472e-03
1.4430e-01     1.1790e-03     3.8746e-03
1.4430e-01     1.2720e-03     4.4828e-03
1.4430e-01     1.3720e-03     5.1789e-03
1.4430e-01     1.4800e-03     5.9774e-03
1.4430e-01     1.5960e-03     6.8858e-03
1.4430e-01     1.7220e-03     7.9279e-03
1.4430e-01     1.8570e-03     9.1028e-03
1.4430e-01     2.0030e-03     1.0434e-02
1.4430e-01     2.1610e-03     1.1937e-02
1.4430e-01     2.3310e-03     1.3612e-02
1.4430e-01     2.5140e-03     1.5469e-02
1.4430e-01     2.7120e-03     1.7521e-02
1.4430e-01     2.9250e-03     1.9751e-02
1.4430e-01     3.1550e-03     2.2157e-02
1.4430e-01     3.4030e-03     2.4711e-02
1.4430e-01     3.6710e-03     2.7379e-02
1.4430e-01     3.9600e-03     3.0100e-02
1.4430e-01     4.2710e-03     3.2789e-02
1.4430e-01     4.6070e-03     3.5358e-02
1.4430e-01     4.9690e-03     3.7676e-02
1.4430e-01     5.3600e-03     3.9608e-02
1.4430e-01     5.7820e-03     4.0997e-02
1.4430e-01     6.2360e-03     4.1686e-02
1.4430e-01     6.7270e-03     4.1539e-02
1.4430e-01     7.2560e-03     4.0452e-02
1.4430e-01     7.8270e-03     3.8381e-02
1.4430e-01     8.4420e-03     3.5365e-02
1.4430e-01     9.1060e-03     3.1522e-02
1.4430e-01     9.8220e-03     2.7072e-02
1.4430e-01     1.0600e-02     2.2267e-02
1.4430e-01     1.1430e-02     1.7517e-02
1.4430e-01     1.2330e-02     1.3059e-02
1.4430e-01     1.3300e-02     9.1786e-03
1.4430e-01     1.4340e-02     6.0483e-03
1.4430e-01     1.5470e-02     3.6788e-03
1.4430e-01     1.6690e-02     2.0437e-03
1.4430e-01     1.8000e-02     1.0230e-03
1.6320e-01     1.0000e-05     1.9260e-07
1.6320e-01     1.0790e-05     2.2423e-07
1.6320e-01     1.1630e-05     2.6050e-07
1.6320e-01     1.2550e-05     3.0335e-07
1.6320e-01     1.3540e-05     3.5310e-07
1.6320e-01     1.4600e-05     4.1055e-07
1.6320e-01     1.5750e-05     4.7777e-07
1.6320e-01     1.6990e-05     5.5596e-07
1.6320e-01     1.8330e-05     6.4711e-07
1.6320e-01     1.9770e-05     7.5278e-07
1.6320e-01     2.1320e-05     8.7544e-07
1.6320e-01     2.3000e-05     1.0188e-06
1.6320e-01     2.4810e-05     1.1855e-06
1.6320e-01     2.6760e-05     1.3792e-06
1.6320e-01     2.8860e-05     1.6041e-06
1.6320e-01     3.1130e-05     1.8664e-06
1.6320e-01     3.3580e-05     2.1717e-06
1.6320e-01     3.6220e-05     2.5266e-06
1.6320e-01     3.9070e-05     2.9399e-06
1.6320e-01     4.2150e-05     3.4216e-06
1.6320e-01     4.5460e-05     3.9801e-06
1.6320e-01     4.9040e-05     4.6316e-06
1.6320e-01     5.2890e-05     5.3873e-06
1.6320e-01     5.7050e-05     6.2680e-06
1.6320e-01     6.1540e-05     7.2934e-06
1.6320e-01     6.6380e-05     8.4856e-06
1.6320e-01     7.1600e-05     9.8724e-06
1.6320e-01     7.7230e-05     1.1486e-05
1.6320e-01     8.3310e-05     1.3365e-05
1.6320e-01     8.9860e-05     1.5549e-05
1.6320e-01     9.6930e-05     1.8091e-05
1.6320e-01     1.0460e-04     2.1067e-05
1.6320e-01     1.1280e-04     2.4498e-05
1.6320e-01     1.2160e-04     2.8468e-05
1.6320e-01     1.3120e-04     3.3138e-05
1.6320e-01     1.4150e-04     3.8542e-05
1.6320e-01     1.5270e-04     4.4881e-05
1.6320e-01     1.6470e-04     5.2207e-05
1.6320e-01     1.7760e-04     6.0698e-05
1.6320e-01     1.9160e-04     7.0635e-05
1.6320e-01     2.0670e-04     8.2194e-05
1.6320e-01     2.2290e-04     9.5565e-05
1.6320e-01     2.4040e-04     1.1114e-04
1.6320e-01     2.5940e-04     1.2936e-04
1.6320e-01     2.7980e-04     1.5047e-04
1.6320e-01     3.0180e-04     1.7500e-04
1.6320e-01     3.2550e-04     2.0348e-04
1.6320e-01     3.5110e-04     2.3664e-04
1.6320e-01     3.7870e-04     2.7515e-04
1.6320e-01     4.0850e-04     3.1996e-04
1.6320e-01     4.4060e-04     3.7195e-04
1.6320e-01     4.7530e-04     4.3247e-04
1.6320e-01     5.1270e-04     5.0271e-04
1.6320e-01     5.5300e-04     5.8417e-04
1.6320e-01     5.9650e-04     6.7878e-04
1.6320e-01     6.4340e-04     7.8848e-04
1.6320e-01     6.9400e-04     9.1571e-04
1.6320e-01     7.4860e-04     1.0632e-03
1.6320e-01     8.0750e-04     1.2341e-03
1.6320e-01     8.7100e-04     1.4317e-03
1.6320e-01     9.3950e-04     1.6602e-03
1.6320e-01     1.0130e-03     1.9227e-03
1.6320e-01     1.0930e-03     2.2283e-03
1.6320e-01     1.1790e-03     2.5792e-03
1.6320e-01     1.2720e-03     2.9838e-03
1.6320e-01     1.3720e-03     3.4469e-03
1.6320e-01     1.4800e-03     3.9780e-03
1.6320e-01     1.5960e-03     4.5821e-03
1.6320e-01     1.7220e-03     5.2749e-03
1.6320e-01     1.8570e-03     6.0558e-03
1.6320e-01     2.0030e-03     6.9404e-03
1.6320e-01     2.1610e-03     7.9382e-03
1.6320e-01     2.3310e-03     9.0507e-03
1.6320e-01     2.5140e-03     1.0283e-02
1.6320e-01     2.7120e-03     1.1643e-02
1.6320e-01     2.9250e-03     1.3121e-02
1.6320e-01     3.1550e-03     1.4713e-02
1.6320e-01     3.4030e-03     1.6401e-02
1.6320e-01     3.6710e-03     1.8163e-02
1.6320e-01     3.9600e-03     1.9956e-02
1.6320e-01     4.2710e-03     2.1724e-02
1.6320e-01     4.6070e-03     2.3407e-02
1.6320e-01     4.9690e-03     2.4919e-02
1.6320e-01     5.3600e-03     2.6170e-02
1.6320e-01     5.7820e-03     2.7056e-02
1.6320e-01     6.2360e-03     2.7474e-02
1.6320e-01     6.7270e-03     2.7337e-02
1.6320e-01     7.2560e-03     2.6580e-02
1.6320e-01     7.8270e-03     2.5175e-02
1.6320e-01     8.4420e-03     2.3154e-02
1.6320e-01     9.1060e-03     2.0600e-02
