 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  2
 No. of channels =   174
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
6.0870e-02     6.7270e-03     1.9626e-01
6.0870e-02     7.2560e-03     1.9988e-01
6.0870e-02     7.8270e-03     1.9936e-01
6.0870e-02     8.4420e-03     1.9371e-01
6.0870e-02     9.1060e-03     1.8208e-01
6.0870e-02     9.8220e-03     1.6408e-01
6.0870e-02     1.0600e-02     1.3997e-01
6.0870e-02     1.1430e-02     1.1183e-01
6.0870e-02     1.2330e-02     8.2039e-02
6.0870e-02     1.3300e-02     5.4311e-02
6.0870e-02     1.4340e-02     3.1934e-02
6.0870e-02     1.5470e-02     1.6282e-02
6.0870e-02     1.6690e-02     7.1385e-03
6.0870e-02     1.8000e-02     2.6905e-03
6.8850e-02     1.0000e-05     9.7365e-07
6.8850e-02     1.0790e-05     1.1336e-06
6.8850e-02     1.1630e-05     1.3169e-06
6.8850e-02     1.2550e-05     1.5335e-06
6.8850e-02     1.3540e-05     1.7850e-06
6.8850e-02     1.4600e-05     2.0754e-06
6.8850e-02     1.5750e-05     2.4153e-06
6.8850e-02     1.6990e-05     2.8105e-06
6.8850e-02     1.8330e-05     3.2713e-06
6.8850e-02     1.9770e-05     3.8055e-06
6.8850e-02     2.1320e-05     4.4256e-06
6.8850e-02     2.3000e-05     5.1506e-06
6.8850e-02     2.4810e-05     5.9931e-06
6.8850e-02     2.6760e-05     6.9722e-06
6.8850e-02     2.8860e-05     8.1094e-06
6.8850e-02     3.1130e-05     9.4352e-06
6.8850e-02     3.3580e-05     1.0979e-05
6.8850e-02     3.6220e-05     1.2773e-05
6.8850e-02     3.9070e-05     1.4862e-05
6.8850e-02     4.2150e-05     1.7297e-05
6.8850e-02     4.5460e-05     2.0120e-05
6.8850e-02     4.9040e-05     2.3414e-05
6.8850e-02     5.2890e-05     2.7234e-05
6.8850e-02     5.7050e-05     3.1687e-05
6.8850e-02     6.1540e-05     3.6870e-05
6.8850e-02     6.6380e-05     4.2897e-05
6.8850e-02     7.1600e-05     4.9908e-05
6.8850e-02     7.7230e-05     5.8064e-05
6.8850e-02     8.3310e-05     6.7564e-05
6.8850e-02     8.9860e-05     7.8603e-05
6.8850e-02     9.6930e-05     9.1454e-05
6.8850e-02     1.0460e-04     1.0650e-04
6.8850e-02     1.1280e-04     1.2384e-04
6.8850e-02     1.2160e-04     1.4391e-04
6.8850e-02     1.3120e-04     1.6752e-04
6.8850e-02     1.4150e-04     1.9484e-04
6.8850e-02     1.5270e-04     2.2688e-04
6.8850e-02     1.6470e-04     2.6391e-04
6.8850e-02     1.7760e-04     3.0683e-04
6.8850e-02     1.9160e-04     3.5706e-04
6.8850e-02     2.0670e-04     4.1548e-04
6.8850e-02     2.2290e-04     4.8306e-04
6.8850e-02     2.4040e-04     5.6176e-04
6.8850e-02     2.5940e-04     6.5389e-04
6.8850e-02     2.7980e-04     7.6054e-04
6.8850e-02     3.0180e-04     8.8452e-04
6.8850e-02     3.2550e-04     1.0285e-03
6.8850e-02     3.5110e-04     1.1960e-03
6.8850e-02     3.7870e-04     1.3906e-03
6.8850e-02     4.0850e-04     1.6170e-03
6.8850e-02     4.4060e-04     1.8796e-03
6.8850e-02     4.7530e-04     2.1854e-03
6.8850e-02     5.1270e-04     2.5401e-03
6.8850e-02     5.5300e-04     2.9515e-03
6.8850e-02     5.9650e-04     3.4292e-03
6.8850e-02     6.4340e-04     3.9830e-03
6.8850e-02     6.9400e-04     4.6252e-03
6.8850e-02     7.4860e-04     5.3694e-03
6.8850e-02     8.0750e-04     6.2313e-03
6.8850e-02     8.7100e-04     7.2279e-03
6.8850e-02     9.3950e-04     8.3799e-03
6.8850e-02     1.0130e-03     9.7027e-03
6.8850e-02     1.0930e-03     1.1242e-02
6.8850e-02     1.1790e-03     1.3009e-02
6.8850e-02     1.2720e-03     1.5045e-02
6.8850e-02     1.3720e-03     1.7374e-02
6.8850e-02     1.4800e-03     2.0043e-02
6.8850e-02     1.5960e-03     2.3078e-02
6.8850e-02     1.7220e-03     2.6556e-02
6.8850e-02     1.8570e-03     3.0476e-02
6.8850e-02     2.0030e-03     3.4914e-02
6.8850e-02     2.1610e-03     3.9921e-02
6.8850e-02     2.3310e-03     4.5507e-02
6.8850e-02     2.5140e-03     5.1701e-02
6.8850e-02     2.7120e-03     5.8556e-02
6.8850e-02     2.9250e-03     6.6035e-02
6.8850e-02     3.1550e-03     7.4147e-02
6.8850e-02     3.4030e-03     8.2835e-02
6.8850e-02     3.6710e-03     9.2042e-02
6.8850e-02     3.9600e-03     1.0163e-01
6.8850e-02     4.2710e-03     1.1142e-01
6.8850e-02     4.6070e-03     1.2123e-01
6.8850e-02     4.9690e-03     1.3079e-01
6.8850e-02     5.3600e-03     1.3980e-01
6.8850e-02     5.7820e-03     1.4789e-01
6.8850e-02     6.2360e-03     1.5458e-01
6.8850e-02     6.7270e-03     1.5940e-01
6.8850e-02     7.2560e-03     1.6175e-01
6.8850e-02     7.8270e-03     1.6098e-01
6.8850e-02     8.4420e-03     1.5643e-01
6.8850e-02     9.1060e-03     1.4752e-01
6.8850e-02     9.8220e-03     1.3394e-01
6.8850e-02     1.0600e-02     1.1575e-01
6.8850e-02     1.1430e-02     9.4293e-02
6.8850e-02     1.2330e-02     7.1059e-02
6.8850e-02     1.3300e-02     4.8675e-02
6.8850e-02     1.4340e-02     2.9764e-02
6.8850e-02     1.5470e-02     1.5799e-02
6.8850e-02     1.6690e-02     7.1737e-03
6.8850e-02     1.8000e-02     2.7743e-03
7.7890e-02     1.0000e-05     8.2143e-07
7.7890e-02     1.0790e-05     9.5634e-07
7.7890e-02     1.1630e-05     1.1110e-06
7.7890e-02     1.2550e-05     1.2938e-06
7.7890e-02     1.3540e-05     1.5059e-06
7.7890e-02     1.4600e-05     1.7509e-06
7.7890e-02     1.5750e-05     2.0376e-06
7.7890e-02     1.6990e-05     2.3711e-06
7.7890e-02     1.8330e-05     2.7599e-06
7.7890e-02     1.9770e-05     3.2105e-06
7.7890e-02     2.1320e-05     3.7337e-06
7.7890e-02     2.3000e-05     4.3453e-06
7.7890e-02     2.4810e-05     5.0561e-06
7.7890e-02     2.6760e-05     5.8821e-06
7.7890e-02     2.8860e-05     6.8415e-06
7.7890e-02     3.1130e-05     7.9601e-06
7.7890e-02     3.3580e-05     9.2623e-06
7.7890e-02     3.6220e-05     1.0776e-05
7.7890e-02     3.9070e-05     1.2538e-05
7.7890e-02     4.2150e-05     1.4593e-05
7.7890e-02     4.5460e-05     1.6975e-05
7.7890e-02     4.9040e-05     1.9753e-05
7.7890e-02     5.2890e-05     2.2976e-05
7.7890e-02     5.7050e-05     2.6732e-05
7.7890e-02     6.1540e-05     3.1105e-05
7.7890e-02     6.6380e-05     3.6190e-05
7.7890e-02     7.1600e-05     4.2105e-05
7.7890e-02     7.7230e-05     4.8985e-05
7.7890e-02     8.3310e-05     5.7000e-05
7.7890e-02     8.9860e-05     6.6313e-05
7.7890e-02     9.6930e-05     7.7155e-05
7.7890e-02     1.0460e-04     8.9844e-05
7.7890e-02     1.1280e-04     1.0448e-04
7.7890e-02     1.2160e-04     1.2141e-04
7.7890e-02     1.3120e-04     1.4132e-04
7.7890e-02     1.4150e-04     1.6437e-04
7.7890e-02     1.5270e-04     1.9140e-04
7.7890e-02     1.6470e-04     2.2264e-04
7.7890e-02     1.7760e-04     2.5885e-04
7.7890e-02     1.9160e-04     3.0122e-04
7.7890e-02     2.0670e-04     3.5051e-04
7.7890e-02     2.2290e-04     4.0752e-04
7.7890e-02     2.4040e-04     4.7390e-04
7.7890e-02     2.5940e-04     5.5162e-04
7.7890e-02     2.7980e-04     6.4158e-04
7.7890e-02     3.0180e-04     7.4615e-04
7.7890e-02     3.2550e-04     8.6756e-04
7.7890e-02     3.5110e-04     1.0089e-03
7.7890e-02     3.7870e-04     1.1730e-03
7.7890e-02     4.0850e-04     1.3639e-03
7.7890e-02     4.4060e-04     1.5854e-03
7.7890e-02     4.7530e-04     1.8432e-03
7.7890e-02     5.1270e-04     2.1423e-03
7.7890e-02     5.5300e-04     2.4892e-03
7.7890e-02     5.9650e-04     2.8919e-03
7.7890e-02     6.4340e-04     3.3587e-03
7.7890e-02     6.9400e-04     3.8999e-03
7.7890e-02     7.4860e-04     4.5271e-03
7.7890e-02     8.0750e-04     5.2532e-03
7.7890e-02     8.7100e-04     6.0926e-03
7.7890e-02     9.3950e-04     7.0627e-03
7.7890e-02     1.0130e-03     8.1763e-03
7.7890e-02     1.0930e-03     9.4715e-03
7.7890e-02     1.1790e-03     1.0958e-02
7.7890e-02     1.2720e-03     1.2669e-02
7.7890e-02     1.3720e-03     1.4626e-02
7.7890e-02     1.4800e-03     1.6867e-02
7.7890e-02     1.5960e-03     1.9413e-02
7.7890e-02     1.7220e-03     2.2328e-02
7.7890e-02     1.8570e-03     2.5609e-02
7.7890e-02     2.0030e-03     2.9319e-02
7.7890e-02     2.1610e-03     3.3497e-02
7.7890e-02     2.3310e-03     3.8148e-02
7.7890e-02     2.5140e-03     4.3294e-02
7.7890e-02     2.7120e-03     4.8971e-02
7.7890e-02     2.9250e-03     5.5143e-02
7.7890e-02     3.1550e-03     6.1807e-02
7.7890e-02     3.4030e-03     6.8907e-02
7.7890e-02     3.6710e-03     7.6381e-02
7.7890e-02     3.9600e-03     8.4099e-02
7.7890e-02     4.2710e-03     9.1899e-02
7.7890e-02     4.6070e-03     9.9623e-02
7.7890e-02     4.9690e-03     1.0703e-01
7.7890e-02     5.3600e-03     1.1386e-01
7.7890e-02     5.7820e-03     1.1983e-01
7.7890e-02     6.2360e-03     1.2458e-01
7.7890e-02     6.7270e-03     1.2779e-01
7.7890e-02     7.2560e-03     1.2903e-01
7.7890e-02     7.8270e-03     1.2790e-01
7.7890e-02     8.4420e-03     1.2400e-01
7.7890e-02     9.1060e-03     1.1695e-01
7.7890e-02     9.8220e-03     1.0660e-01
7.7890e-02     1.0600e-02     9.2943e-02
7.7890e-02     1.1430e-02     7.6859e-02
7.7890e-02     1.2330e-02     5.9261e-02
7.7890e-02     1.3300e-02     4.1902e-02
7.7890e-02     1.4340e-02     2.6671e-02
7.7890e-02     1.5470e-02     1.4829e-02
7.7890e-02     1.6690e-02     7.0523e-03
7.7890e-02     1.8000e-02     2.8335e-03
8.8110e-02     1.0000e-05     6.8344e-07
8.8110e-02     1.0790e-05     7.9569e-07
8.8110e-02     1.1630e-05     9.2440e-07
8.8110e-02     1.2550e-05     1.0764e-06
8.8110e-02     1.3540e-05     1.2530e-06
8.8110e-02     1.4600e-05     1.4568e-06
8.8110e-02     1.5750e-05     1.6954e-06
8.8110e-02     1.6990e-05     1.9728e-06
8.8110e-02     1.8330e-05     2.2963e-06
8.8110e-02     1.9770e-05     2.6712e-06
8.8110e-02     2.1320e-05     3.1065e-06
8.8110e-02     2.3000e-05     3.6154e-06
8.8110e-02     2.4810e-05     4.2068e-06
8.8110e-02     2.6760e-05     4.8940e-06
8.8110e-02     2.8860e-05     5.6923e-06
8.8110e-02     3.1130e-05     6.6229e-06
8.8110e-02     3.3580e-05     7.7064e-06
8.8110e-02     3.6220e-05     8.9657e-06
8.8110e-02     3.9070e-05     1.0432e-05
8.8110e-02     4.2150e-05     1.2142e-05
8.8110e-02     4.5460e-05     1.4123e-05
8.8110e-02     4.9040e-05     1.6435e-05
8.8110e-02     5.2890e-05     1.9117e-05
8.8110e-02     5.7050e-05     2.2242e-05
8.8110e-02     6.1540e-05     2.5880e-05
8.8110e-02     6.6380e-05     3.0111e-05
8.8110e-02     7.1600e-05     3.5032e-05
8.8110e-02     7.7230e-05     4.0756e-05
8.8110e-02     8.3310e-05     4.7425e-05
8.8110e-02     8.9860e-05     5.5173e-05
8.8110e-02     9.6930e-05     6.4194e-05
8.8110e-02     1.0460e-04     7.4752e-05
8.8110e-02     1.1280e-04     8.6926e-05
8.8110e-02     1.2160e-04     1.0101e-04
8.8110e-02     1.3120e-04     1.1758e-04
8.8110e-02     1.4150e-04     1.3676e-04
8.8110e-02     1.5270e-04     1.5925e-04
8.8110e-02     1.6470e-04     1.8524e-04
8.8110e-02     1.7760e-04     2.1536e-04
8.8110e-02     1.9160e-04     2.5061e-04
8.8110e-02     2.0670e-04     2.9162e-04
8.8110e-02     2.2290e-04     3.3905e-04
8.8110e-02     2.4040e-04     3.9427e-04
8.8110e-02     2.5940e-04     4.5893e-04
8.8110e-02     2.7980e-04     5.3377e-04
8.8110e-02     3.0180e-04     6.2076e-04
8.8110e-02     3.2550e-04     7.2175e-04
8.8110e-02     3.5110e-04     8.3930e-04
8.8110e-02     3.7870e-04     9.7583e-04
8.8110e-02     4.0850e-04     1.1346e-03
8.8110e-02     4.4060e-04     1.3189e-03
8.8110e-02     4.7530e-04     1.5333e-03
8.8110e-02     5.1270e-04     1.7820e-03
8.8110e-02     5.5300e-04     2.0705e-03
8.8110e-02     5.9650e-04     2.4053e-03
8.8110e-02     6.4340e-04     2.7934e-03
8.8110e-02     6.9400e-04     3.2433e-03
8.8110e-02     7.4860e-04     3.7646e-03
8.8110e-02     8.0750e-04     4.3681e-03
8.8110e-02     8.7100e-04     5.0655e-03
8.8110e-02     9.3950e-04     5.8713e-03
8.8110e-02     1.0130e-03     6.7961e-03
8.8110e-02     1.0930e-03     7.8715e-03
8.8110e-02     1.1790e-03     9.1047e-03
8.8110e-02     1.2720e-03     1.0525e-02
8.8110e-02     1.3720e-03     1.2147e-02
8.8110e-02     1.4800e-03     1.4004e-02
8.8110e-02     1.5960e-03     1.6112e-02
8.8110e-02     1.7220e-03     1.8524e-02
8.8110e-02     1.8570e-03     2.1235e-02
8.8110e-02     2.0030e-03     2.4297e-02
8.8110e-02     2.1610e-03     2.7740e-02
8.8110e-02     2.3310e-03     3.1567e-02
8.8110e-02     2.5140e-03     3.5790e-02
8.8110e-02     2.7120e-03     4.0438e-02
8.8110e-02     2.9250e-03     4.5474e-02
8.8110e-02     3.1550e-03     5.0890e-02
8.8110e-02     3.4030e-03     5.6631e-02
8.8110e-02     3.6710e-03     6.2635e-02
8.8110e-02     3.9600e-03     6.8787e-02
8.8110e-02     4.2710e-03     7.4939e-02
8.8110e-02     4.6070e-03     8.0951e-02
8.8110e-02     4.9690e-03     8.6613e-02
8.8110e-02     5.3600e-03     9.1720e-02
8.8110e-02     5.7820e-03     9.6027e-02
8.8110e-02     6.2360e-03     9.9274e-02
8.8110e-02     6.7270e-03     1.0122e-01
8.8110e-02     7.2560e-03     1.0160e-01
8.8110e-02     7.8270e-03     1.0016e-01
8.8110e-02     8.4420e-03     9.6669e-02
8.8110e-02     9.1060e-03     9.0944e-02
8.8110e-02     9.8220e-03     8.2915e-02
8.8110e-02     1.0600e-02     7.2620e-02
8.8110e-02     1.1430e-02     6.0659e-02
8.8110e-02     1.2330e-02     4.7595e-02
8.8110e-02     1.3300e-02     3.4561e-02
8.8110e-02     1.4340e-02     2.2827e-02
8.8110e-02     1.5470e-02     1.3310e-02
8.8110e-02     1.6690e-02     6.6827e-03
8.8110e-02     1.8000e-02     2.8293e-03
9.9670e-02     1.0000e-05     5.6081e-07
9.9670e-02     1.0790e-05     6.5292e-07
9.9670e-02     1.1630e-05     7.5854e-07
9.9670e-02     1.2550e-05     8.8329e-07
9.9670e-02     1.3540e-05     1.0281e-06
9.9670e-02     1.4600e-05     1.1954e-06
9.9670e-02     1.5750e-05     1.3912e-06
9.9670e-02     1.6990e-05     1.6188e-06
9.9670e-02     1.8330e-05     1.8843e-06
9.9670e-02     1.9770e-05     2.1919e-06
9.9670e-02     2.1320e-05     2.5491e-06
9.9670e-02     2.3000e-05     2.9667e-06
9.9670e-02     2.4810e-05     3.4520e-06
9.9670e-02     2.6760e-05     4.0159e-06
9.9670e-02     2.8860e-05     4.6709e-06
9.9670e-02     3.1130e-05     5.4346e-06
9.9670e-02     3.3580e-05     6.3236e-06
9.9670e-02     3.6220e-05     7.3570e-06
9.9670e-02     3.9070e-05     8.5602e-06
9.9670e-02     4.2150e-05     9.9630e-06
9.9670e-02     4.5460e-05     1.1589e-05
9.9670e-02     4.9040e-05     1.3486e-05
9.9670e-02     5.2890e-05     1.5687e-05
9.9670e-02     5.7050e-05     1.8251e-05
9.9670e-02     6.1540e-05     2.1237e-05
9.9670e-02     6.6380e-05     2.4708e-05
9.9670e-02     7.1600e-05     2.8746e-05
9.9670e-02     7.7230e-05     3.3443e-05
9.9670e-02     8.3310e-05     3.8915e-05
9.9670e-02     8.9860e-05     4.5273e-05
9.9670e-02     9.6930e-05     5.2675e-05
9.9670e-02     1.0460e-04     6.1338e-05
9.9670e-02     1.1280e-04     7.1329e-05
9.9670e-02     1.2160e-04     8.2887e-05
9.9670e-02     1.3120e-04     9.6483e-05
9.9670e-02     1.4150e-04     1.1222e-04
9.9670e-02     1.5270e-04     1.3067e-04
9.9670e-02     1.6470e-04     1.5200e-04
9.9670e-02     1.7760e-04     1.7671e-04
9.9670e-02     1.9160e-04     2.0564e-04
9.9670e-02     2.0670e-04     2.3928e-04
9.9670e-02     2.2290e-04     2.7820e-04
9.9670e-02     2.4040e-04     3.2352e-04
9.9670e-02     2.5940e-04     3.7656e-04
9.9670e-02     2.7980e-04     4.3797e-04
9.9670e-02     3.0180e-04     5.0934e-04
9.9670e-02     3.2550e-04     5.9220e-04
9.9670e-02     3.5110e-04     6.8863e-04
9.9670e-02     3.7870e-04     8.0065e-04
9.9670e-02     4.0850e-04     9.3092e-04
9.9670e-02     4.4060e-04     1.0820e-03
9.9670e-02     4.7530e-04     1.2579e-03
9.9670e-02     5.1270e-04     1.4620e-03
9.9670e-02     5.5300e-04     1.6985e-03
9.9670e-02     5.9650e-04     1.9732e-03
9.9670e-02     6.4340e-04     2.2914e-03
9.9670e-02     6.9400e-04     2.6603e-03
9.9670e-02     7.4860e-04     3.0877e-03
9.9670e-02     8.0750e-04     3.5824e-03
9.9670e-02     8.7100e-04     4.1540e-03
9.9670e-02     9.3950e-04     4.8144e-03
9.9670e-02     1.0130e-03     5.5720e-03
9.9670e-02     1.0930e-03     6.4527e-03
9.9670e-02     1.1790e-03     7.4625e-03
9.9670e-02     1.2720e-03     8.6247e-03
9.9670e-02     1.3720e-03     9.9520e-03
9.9670e-02     1.4800e-03     1.1470e-02
9.9670e-02     1.5960e-03     1.3193e-02
9.9670e-02     1.7220e-03     1.5162e-02
9.9670e-02     1.8570e-03     1.7373e-02
9.9670e-02     2.0030e-03     1.9869e-02
9.9670e-02     2.1610e-03     2.2671e-02
9.9670e-02     2.3310e-03     2.5780e-02
9.9670e-02     2.5140e-03     2.9205e-02
9.9670e-02     2.7120e-03     3.2965e-02
9.9670e-02     2.9250e-03     3.7026e-02
9.9670e-02     3.1550e-03     4.1378e-02
9.9670e-02     3.4030e-03     4.5969e-02
9.9670e-02     3.6710e-03     5.0741e-02
9.9670e-02     3.9600e-03     5.5593e-02
9.9670e-02     4.2710e-03     6.0397e-02
9.9670e-02     4.6070e-03     6.5027e-02
9.9670e-02     4.9690e-03     6.9306e-02
9.9670e-02     5.3600e-03     7.3063e-02
9.9670e-02     5.7820e-03     7.6100e-02
9.9670e-02     6.2360e-03     7.8220e-02
9.9670e-02     6.7270e-03     7.9250e-02
9.9670e-02     7.2560e-03     7.9018e-02
9.9670e-02     7.8270e-03     7.7379e-02
9.9670e-02     8.4420e-03     7.4225e-02
9.9670e-02     9.1060e-03     6.9483e-02
9.9670e-02     9.8220e-03     6.3167e-02
9.9670e-02     1.0600e-02     5.5345e-02
9.9670e-02     1.1430e-02     4.6463e-02
9.9670e-02     1.2330e-02     3.6877e-02
9.9670e-02     1.3300e-02     2.7320e-02
9.9670e-02     1.4340e-02     1.8607e-02
9.9670e-02     1.5470e-02     1.1333e-02
9.9670e-02     1.6690e-02     6.0174e-03
9.9670e-02     1.8000e-02     2.7129e-03
1.1270e-01     1.0000e-05     4.5414e-07
1.1270e-01     1.0790e-05     5.2873e-07
1.1270e-01     1.1630e-05     6.1426e-07
1.1270e-01     1.2550e-05     7.1528e-07
1.1270e-01     1.3540e-05     8.3258e-07
1.1270e-01     1.4600e-05     9.6804e-07
1.1270e-01     1.5750e-05     1.1265e-06
1.1270e-01     1.6990e-05     1.3109e-06
1.1270e-01     1.8330e-05     1.5259e-06
1.1270e-01     1.9770e-05     1.7750e-06
1.1270e-01     2.1320e-05     2.0642e-06
1.1270e-01     2.3000e-05     2.4024e-06
1.1270e-01     2.4810e-05     2.7954e-06
1.1270e-01     2.6760e-05     3.2520e-06
1.1270e-01     2.8860e-05     3.7825e-06
1.1270e-01     3.1130e-05     4.4009e-06
1.1270e-01     3.3580e-05     5.1208e-06
1.1270e-01     3.6220e-05     5.9576e-06
1.1270e-01     3.9070e-05     6.9320e-06
1.1270e-01     4.2150e-05     8.0679e-06
1.1270e-01     4.5460e-05     9.3847e-06
1.1270e-01     4.9040e-05     1.0921e-05
1.1270e-01     5.2890e-05     1.2703e-05
1.1270e-01     5.7050e-05     1.4779e-05
1.1270e-01     6.1540e-05     1.7197e-05
1.1270e-01     6.6380e-05     2.0008e-05
1.1270e-01     7.1600e-05     2.3278e-05
1.1270e-01     7.7230e-05     2.7082e-05
1.1270e-01     8.3310e-05     3.1513e-05
1.1270e-01     8.9860e-05     3.6662e-05
1.1270e-01     9.6930e-05     4.2656e-05
1.1270e-01     1.0460e-04     4.9671e-05
1.1270e-01     1.1280e-04     5.7761e-05
1.1270e-01     1.2160e-04     6.7120e-05
1.1270e-01     1.3120e-04     7.8130e-05
1.1270e-01     1.4150e-04     9.0871e-05
1.1270e-01     1.5270e-04     1.0581e-04
1.1270e-01     1.6470e-04     1.2308e-04
1.1270e-01     1.7760e-04     1.4310e-04
1.1270e-01     1.9160e-04     1.6652e-04
1.1270e-01     2.0670e-04     1.9376e-04
1.1270e-01     2.2290e-04     2.2528e-04
1.1270e-01     2.4040e-04     2.6197e-04
1.1270e-01     2.5940e-04     3.0492e-04
1.1270e-01     2.7980e-04     3.5464e-04
1.1270e-01     3.0180e-04     4.1243e-04
1.1270e-01     3.2550e-04     4.7952e-04
1.1270e-01     3.5110e-04     5.5760e-04
1.1270e-01     3.7870e-04     6.4829e-04
1.1270e-01     4.0850e-04     7.5376e-04
1.1270e-01     4.4060e-04     8.7611e-04
1.1270e-01     4.7530e-04     1.0185e-03
1.1270e-01     5.1270e-04     1.1837e-03
1.1270e-01     5.5300e-04     1.3752e-03
1.1270e-01     5.9650e-04     1.5974e-03
1.1270e-01     6.4340e-04     1.8550e-03
1.1270e-01     6.9400e-04     2.1536e-03
1.1270e-01     7.4860e-04     2.4994e-03
1.1270e-01     8.0750e-04     2.8996e-03
1.1270e-01     8.7100e-04     3.3621e-03
1.1270e-01     9.3950e-04     3.8962e-03
1.1270e-01     1.0130e-03     4.5088e-03
1.1270e-01     1.0930e-03     5.2209e-03
1.1270e-01     1.1790e-03     6.0370e-03
1.1270e-01     1.2720e-03     6.9760e-03
1.1270e-01     1.3720e-03     8.0480e-03
1.1270e-01     1.4800e-03     9.2738e-03
1.1270e-01     1.5960e-03     1.0663e-02
1.1270e-01     1.7220e-03     1.2251e-02
1.1270e-01     1.8570e-03     1.4033e-02
1.1270e-01     2.0030e-03     1.6041e-02
1.1270e-01     2.1610e-03     1.8294e-02
1.1270e-01     2.3310e-03     2.0790e-02
1.1270e-01     2.5140e-03     2.3534e-02
1.1270e-01     2.7120e-03     2.6540e-02
1.1270e-01     2.9250e-03     2.9779e-02
1.1270e-01     3.1550e-03     3.3238e-02
1.1270e-01     3.4030e-03     3.6870e-02
1.1270e-01     3.6710e-03     4.0625e-02
1.1270e-01     3.9600e-03     4.4414e-02
1.1270e-01     4.2710e-03     4.8128e-02
1.1270e-01     4.6070e-03     5.1659e-02
1.1270e-01     4.9690e-03     5.4859e-02
1.1270e-01     5.3600e-03     5.7585e-02
1.1270e-01     5.7820e-03     5.9679e-02
1.1270e-01     6.2360e-03     6.0991e-02
1.1270e-01     6.7270e-03     6.1397e-02
1.1270e-01     7.2560e-03     6.0786e-02
1.1270e-01     7.8270e-03     5.9083e-02
1.1270e-01     8.4420e-03     5.6254e-02
1.1270e-01     9.1060e-03     5.2300e-02
1.1270e-01     9.8220e-03     4.7284e-02
1.1270e-01     1.0600e-02     4.1296e-02
1.1270e-01     1.1430e-02     3.4683e-02
1.1270e-01     1.2330e-02     2.7683e-02
1.1270e-01     1.3300e-02     2.0776e-02
1.1270e-01     1.4340e-02     1.4473e-02
1.1270e-01     1.5470e-02     9.1343e-03
1.1270e-01     1.6690e-02     5.1029e-03
1.1270e-01     1.8000e-02     2.4556e-03
1.2750e-01     1.0000e-05     3.6236e-07
1.2750e-01     1.0790e-05     4.2187e-07
1.2750e-01     1.1630e-05     4.9011e-07
1.2750e-01     1.2550e-05     5.7072e-07
1.2750e-01     1.3540e-05     6.6431e-07
1.2750e-01     1.4600e-05     7.7240e-07
1.2750e-01     1.5750e-05     8.9887e-07
1.2750e-01     1.6990e-05     1.0460e-06
1.2750e-01     1.8330e-05     1.2175e-06
1.2750e-01     1.9770e-05     1.4163e-06
1.2750e-01     2.1320e-05     1.6470e-06
1.2750e-01     2.3000e-05     1.9168e-06
1.2750e-01     2.4810e-05     2.2304e-06
1.2750e-01     2.6760e-05     2.5948e-06
1.2750e-01     2.8860e-05     3.0180e-06
1.2750e-01     3.1130e-05     3.5114e-06
1.2750e-01     3.3580e-05     4.0859e-06
1.2750e-01     3.6220e-05     4.7535e-06
1.2750e-01     3.9070e-05     5.5310e-06
1.2750e-01     4.2150e-05     6.4374e-06
1.2750e-01     4.5460e-05     7.4880e-06
1.2750e-01     4.9040e-05     8.7137e-06
1.2750e-01     5.2890e-05     1.0135e-05
1.2750e-01     5.7050e-05     1.1792e-05
1.2750e-01     6.1540e-05     1.3721e-05
1.2750e-01     6.6380e-05     1.5964e-05
1.2750e-01     7.1600e-05     1.8573e-05
1.2750e-01     7.7230e-05     2.1608e-05
1.2750e-01     8.3310e-05     2.5144e-05
1.2750e-01     8.9860e-05     2.9252e-05
1.2750e-01     9.6930e-05     3.4035e-05
1.2750e-01     1.0460e-04     3.9632e-05
1.2750e-01     1.1280e-04     4.6087e-05
1.2750e-01     1.2160e-04     5.3554e-05
1.2750e-01     1.3120e-04     6.2339e-05
1.2750e-01     1.4150e-04     7.2504e-05
1.2750e-01     1.5270e-04     8.4427e-05
1.2750e-01     1.6470e-04     9.8206e-05
1.2750e-01     1.7760e-04     1.1418e-04
1.2750e-01     1.9160e-04     1.3286e-04
1.2750e-01     2.0670e-04     1.5460e-04
1.2750e-01     2.2290e-04     1.7974e-04
1.2750e-01     2.4040e-04     2.0902e-04
1.2750e-01     2.5940e-04     2.4328e-04
1.2750e-01     2.7980e-04     2.8295e-04
1.2750e-01     3.0180e-04     3.2906e-04
1.2750e-01     3.2550e-04     3.8258e-04
1.2750e-01     3.5110e-04     4.4487e-04
1.2750e-01     3.7870e-04     5.1722e-04
1.2750e-01     4.0850e-04     6.0136e-04
1.2750e-01     4.4060e-04     6.9895e-04
1.2750e-01     4.7530e-04     8.1253e-04
1.2750e-01     5.1270e-04     9.4429e-04
1.2750e-01     5.5300e-04     1.0970e-03
1.2750e-01     5.9650e-04     1.2743e-03
1.2750e-01     6.4340e-04     1.4797e-03
1.2750e-01     6.9400e-04     1.7178e-03
1.2750e-01     7.4860e-04     1.9936e-03
1.2750e-01     8.0750e-04     2.3127e-03
1.2750e-01     8.7100e-04     2.6813e-03
1.2750e-01     9.3950e-04     3.1070e-03
1.2750e-01     1.0130e-03     3.5952e-03
1.2750e-01     1.0930e-03     4.1625e-03
1.2750e-01     1.1790e-03     4.8125e-03
1.2750e-01     1.2720e-03     5.5603e-03
