 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  2
 No. of channels =   174
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.2050e-02     1.7090e-02     4.4263e-03
4.2050e-02     1.7270e-02     3.8034e-03
4.2050e-02     1.7450e-02     3.2649e-03
4.2050e-02     1.7640e-02     2.7763e-03
4.2050e-02     1.7820e-02     2.3789e-03
4.2050e-02     1.8000e-02     2.0367e-03
4.7570e-02     1.0000e-05     5.9925e-06
4.7570e-02     1.9170e-04     2.2000e-03
4.7570e-02     3.7340e-04     8.3237e-03
4.7570e-02     5.5520e-04     1.8318e-02
4.7570e-02     7.3690e-04     3.2065e-02
4.7570e-02     9.1860e-04     4.9422e-02
4.7570e-02     1.1000e-03     7.0169e-02
4.7570e-02     1.2820e-03     9.4196e-02
4.7570e-02     1.4640e-03     1.2119e-01
4.7570e-02     1.6450e-03     1.5069e-01
4.7570e-02     1.8270e-03     1.8272e-01
4.7570e-02     2.0090e-03     2.1680e-01
4.7570e-02     2.1910e-03     2.5258e-01
4.7570e-02     2.3720e-03     2.8950e-01
4.7570e-02     2.5540e-03     3.2758e-01
4.7570e-02     2.7360e-03     3.6627e-01
4.7570e-02     2.9170e-03     4.0497e-01
4.7570e-02     3.0990e-03     4.4375e-01
4.7570e-02     3.2810e-03     4.8204e-01
4.7570e-02     3.4630e-03     5.1949e-01
4.7570e-02     3.6440e-03     5.5557e-01
4.7570e-02     3.8260e-03     5.9037e-01
4.7570e-02     4.0080e-03     6.2341e-01
4.7570e-02     4.1890e-03     6.5425e-01
4.7570e-02     4.3710e-03     6.8301e-01
4.7570e-02     4.5530e-03     7.0929e-01
4.7570e-02     4.7350e-03     7.3292e-01
4.7570e-02     4.9160e-03     7.5364e-01
4.7570e-02     5.0980e-03     7.7158e-01
4.7570e-02     5.2800e-03     7.8651e-01
4.7570e-02     5.4620e-03     7.9839e-01
4.7570e-02     5.6430e-03     8.0715e-01
4.7570e-02     5.8250e-03     8.1290e-01
4.7570e-02     6.0070e-03     8.1560e-01
4.7570e-02     6.1880e-03     8.1533e-01
4.7570e-02     6.3700e-03     8.1217e-01
4.7570e-02     6.5520e-03     8.0621e-01
4.7570e-02     6.7340e-03     7.9759e-01
4.7570e-02     6.9150e-03     7.8650e-01
4.7570e-02     7.0970e-03     7.7299e-01
4.7570e-02     7.2790e-03     7.5728e-01
4.7570e-02     7.4600e-03     7.3966e-01
4.7570e-02     7.6420e-03     7.2013e-01
4.7570e-02     7.8240e-03     6.9896e-01
4.7570e-02     8.0060e-03     6.7637e-01
4.7570e-02     8.1870e-03     6.5268e-01
4.7570e-02     8.3690e-03     6.2784e-01
4.7570e-02     8.5510e-03     6.0218e-01
4.7570e-02     8.7320e-03     5.7603e-01
4.7570e-02     8.9140e-03     5.4930e-01
4.7570e-02     9.0960e-03     5.2230e-01
4.7570e-02     9.2780e-03     4.9521e-01
4.7570e-02     9.4590e-03     4.6834e-01
4.7570e-02     9.6410e-03     4.4154e-01
4.7570e-02     9.8230e-03     4.1511e-01
4.7570e-02     1.0000e-02     3.8987e-01
4.7570e-02     1.0190e-02     3.6341e-01
4.7570e-02     1.0370e-02     3.3906e-01
4.7570e-02     1.0550e-02     3.1548e-01
4.7570e-02     1.0730e-02     2.9275e-01
4.7570e-02     1.0910e-02     2.7092e-01
4.7570e-02     1.1090e-02     2.5006e-01
4.7570e-02     1.1280e-02     2.2912e-01
4.7570e-02     1.1460e-02     2.1033e-01
4.7570e-02     1.1640e-02     1.9257e-01
4.7570e-02     1.1820e-02     1.7586e-01
4.7570e-02     1.2000e-02     1.6019e-01
4.7570e-02     1.2190e-02     1.4475e-01
4.7570e-02     1.2370e-02     1.3116e-01
4.7570e-02     1.2550e-02     1.1855e-01
4.7570e-02     1.2730e-02     1.0689e-01
4.7570e-02     1.2910e-02     9.6148e-02
4.7570e-02     1.3090e-02     8.6276e-02
4.7570e-02     1.3280e-02     7.6758e-02
4.7570e-02     1.3460e-02     6.8548e-02
4.7570e-02     1.3640e-02     6.1079e-02
4.7570e-02     1.3820e-02     5.4303e-02
4.7570e-02     1.4000e-02     4.8174e-02
4.7570e-02     1.4180e-02     4.2647e-02
4.7570e-02     1.4370e-02     3.7416e-02
4.7570e-02     1.4550e-02     3.2985e-02
4.7570e-02     1.4730e-02     2.9023e-02
4.7570e-02     1.4910e-02     2.5488e-02
4.7570e-02     1.5090e-02     2.2343e-02
4.7570e-02     1.5270e-02     1.9550e-02
4.7570e-02     1.5460e-02     1.6949e-02
4.7570e-02     1.5640e-02     1.4780e-02
4.7570e-02     1.5820e-02     1.2867e-02
4.7570e-02     1.6000e-02     1.1185e-02
4.7570e-02     1.6180e-02     9.7081e-03
4.7570e-02     1.6360e-02     8.4142e-03
4.7570e-02     1.6550e-02     7.2243e-03
4.7570e-02     1.6730e-02     6.2441e-03
4.7570e-02     1.6910e-02     5.3901e-03
4.7570e-02     1.7090e-02     4.6473e-03
4.7570e-02     1.7270e-02     4.0022e-03
4.7570e-02     1.7450e-02     3.4428e-03
4.7570e-02     1.7640e-02     2.9335e-03
4.7570e-02     1.7820e-02     2.5182e-03
4.7570e-02     1.8000e-02     2.1595e-03
5.3810e-02     1.0000e-05     4.5618e-06
5.3810e-02     1.9170e-04     1.6748e-03
5.3810e-02     3.7340e-04     6.3368e-03
5.3810e-02     5.5520e-04     1.3947e-02
5.3810e-02     7.3690e-04     2.4416e-02
5.3810e-02     9.1860e-04     3.7638e-02
5.3810e-02     1.1000e-03     5.3448e-02
5.3810e-02     1.2820e-03     7.1765e-02
5.3810e-02     1.4640e-03     9.2351e-02
5.3810e-02     1.6450e-03     1.1487e-01
5.3810e-02     1.8270e-03     1.3933e-01
5.3810e-02     2.0090e-03     1.6538e-01
5.3810e-02     2.1910e-03     1.9275e-01
5.3810e-02     2.3720e-03     2.2101e-01
5.3810e-02     2.5540e-03     2.5021e-01
5.3810e-02     2.7360e-03     2.7991e-01
5.3810e-02     2.9170e-03     3.0966e-01
5.3810e-02     3.0990e-03     3.3953e-01
5.3810e-02     3.2810e-03     3.6907e-01
5.3810e-02     3.4630e-03     3.9803e-01
5.3810e-02     3.6440e-03     4.2601e-01
5.3810e-02     3.8260e-03     4.5308e-01
5.3810e-02     4.0080e-03     4.7887e-01
5.3810e-02     4.1890e-03     5.0305e-01
5.3810e-02     4.3710e-03     5.2570e-01
5.3810e-02     4.5530e-03     5.4653e-01
5.3810e-02     4.7350e-03     5.6541e-01
5.3810e-02     4.9160e-03     5.8212e-01
5.3810e-02     5.0980e-03     5.9677e-01
5.3810e-02     5.2800e-03     6.0919e-01
5.3810e-02     5.4620e-03     6.1933e-01
5.3810e-02     5.6430e-03     6.2713e-01
5.3810e-02     5.8250e-03     6.3267e-01
5.3810e-02     6.0070e-03     6.3592e-01
5.3810e-02     6.1880e-03     6.3692e-01
5.3810e-02     6.3700e-03     6.3573e-01
5.3810e-02     6.5520e-03     6.3241e-01
5.3810e-02     6.7340e-03     6.2706e-01
5.3810e-02     6.9150e-03     6.1980e-01
5.3810e-02     7.0970e-03     6.1068e-01
5.3810e-02     7.2790e-03     5.9985e-01
5.3810e-02     7.4600e-03     5.8751e-01
5.3810e-02     7.6420e-03     5.7366e-01
5.3810e-02     7.8240e-03     5.5851e-01
5.3810e-02     8.0060e-03     5.4219e-01
5.3810e-02     8.1870e-03     5.2495e-01
5.3810e-02     8.3690e-03     5.0675e-01
5.3810e-02     8.5510e-03     4.8782e-01
5.3810e-02     8.7320e-03     4.6842e-01
5.3810e-02     8.9140e-03     4.4846e-01
5.3810e-02     9.0960e-03     4.2819e-01
5.3810e-02     9.2780e-03     4.0773e-01
5.3810e-02     9.4590e-03     3.8733e-01
5.3810e-02     9.6410e-03     3.6687e-01
5.3810e-02     9.8230e-03     3.4656e-01
5.3810e-02     1.0000e-02     3.2706e-01
5.3810e-02     1.0190e-02     3.0649e-01
5.3810e-02     1.0370e-02     2.8744e-01
5.3810e-02     1.0550e-02     2.6889e-01
5.3810e-02     1.0730e-02     2.5089e-01
5.3810e-02     1.0910e-02     2.3349e-01
5.3810e-02     1.1090e-02     2.1675e-01
5.3810e-02     1.1280e-02     1.9983e-01
5.3810e-02     1.1460e-02     1.8454e-01
5.3810e-02     1.1640e-02     1.6999e-01
5.3810e-02     1.1820e-02     1.5619e-01
5.3810e-02     1.2000e-02     1.4315e-01
5.3810e-02     1.2190e-02     1.3022e-01
5.3810e-02     1.2370e-02     1.1874e-01
5.3810e-02     1.2550e-02     1.0801e-01
5.3810e-02     1.2730e-02     9.8005e-02
5.3810e-02     1.2910e-02     8.8714e-02
5.3810e-02     1.3090e-02     8.0112e-02
5.3810e-02     1.3280e-02     7.1749e-02
5.3810e-02     1.3460e-02     6.4478e-02
5.3810e-02     1.3640e-02     5.7809e-02
5.3810e-02     1.3820e-02     5.1712e-02
5.3810e-02     1.4000e-02     4.6154e-02
5.3810e-02     1.4180e-02     4.1103e-02
5.3810e-02     1.4370e-02     3.6284e-02
5.3810e-02     1.4550e-02     3.2170e-02
5.3810e-02     1.4730e-02     2.8464e-02
5.3810e-02     1.4910e-02     2.5133e-02
5.3810e-02     1.5090e-02     2.2148e-02
5.3810e-02     1.5270e-02     1.9480e-02
5.3810e-02     1.5460e-02     1.6977e-02
5.3810e-02     1.5640e-02     1.4875e-02
5.3810e-02     1.5820e-02     1.3010e-02
5.3810e-02     1.6000e-02     1.1359e-02
5.3810e-02     1.6180e-02     9.9012e-03
5.3810e-02     1.6360e-02     8.6167e-03
5.3810e-02     1.6550e-02     7.4285e-03
5.3810e-02     1.6730e-02     6.4445e-03
5.3810e-02     1.6910e-02     5.5827e-03
5.3810e-02     1.7090e-02     4.8295e-03
5.3810e-02     1.7270e-02     4.1723e-03
5.3810e-02     1.7450e-02     3.6000e-03
5.3810e-02     1.7640e-02     3.0766e-03
5.3810e-02     1.7820e-02     2.6480e-03
5.3810e-02     1.8000e-02     2.2766e-03
6.0870e-02     1.0000e-05     3.4126e-06
6.0870e-02     1.9170e-04     1.2529e-03
6.0870e-02     3.7340e-04     4.7408e-03
6.0870e-02     5.5520e-04     1.0435e-02
6.0870e-02     7.3690e-04     1.8269e-02
6.0870e-02     9.1860e-04     2.8165e-02
6.0870e-02     1.1000e-03     4.0001e-02
6.0870e-02     1.2820e-03     5.3719e-02
6.0870e-02     1.4640e-03     6.9141e-02
6.0870e-02     1.6450e-03     8.6016e-02
6.0870e-02     1.8270e-03     1.0436e-01
6.0870e-02     2.0090e-03     1.2390e-01
6.0870e-02     2.1910e-03     1.4445e-01
6.0870e-02     2.3720e-03     1.6569e-01
6.0870e-02     2.5540e-03     1.8765e-01
6.0870e-02     2.7360e-03     2.1000e-01
6.0870e-02     2.9170e-03     2.3243e-01
6.0870e-02     3.0990e-03     2.5496e-01
6.0870e-02     3.2810e-03     2.7729e-01
6.0870e-02     3.4630e-03     2.9922e-01
6.0870e-02     3.6440e-03     3.2044e-01
6.0870e-02     3.8260e-03     3.4102e-01
6.0870e-02     4.0080e-03     3.6068e-01
6.0870e-02     4.1890e-03     3.7917e-01
6.0870e-02     4.3710e-03     3.9656e-01
6.0870e-02     4.5530e-03     4.1263e-01
6.0870e-02     4.7350e-03     4.2727e-01
6.0870e-02     4.9160e-03     4.4033e-01
6.0870e-02     5.0980e-03     4.5188e-01
6.0870e-02     5.2800e-03     4.6180e-01
6.0870e-02     5.4620e-03     4.7005e-01
6.0870e-02     5.6430e-03     4.7657e-01
6.0870e-02     5.8250e-03     4.8143e-01
6.0870e-02     6.0070e-03     4.8460e-01
6.0870e-02     6.1880e-03     4.8610e-01
6.0870e-02     6.3700e-03     4.8598e-01
6.0870e-02     6.5520e-03     4.8428e-01
6.0870e-02     6.7340e-03     4.8105e-01
6.0870e-02     6.9150e-03     4.7640e-01
6.0870e-02     7.0970e-03     4.7035e-01
6.0870e-02     7.2790e-03     4.6301e-01
6.0870e-02     7.4600e-03     4.5452e-01
6.0870e-02     7.6420e-03     4.4488e-01
6.0870e-02     7.8240e-03     4.3423e-01
6.0870e-02     8.0060e-03     4.2267e-01
6.0870e-02     8.1870e-03     4.1038e-01
6.0870e-02     8.3690e-03     3.9733e-01
6.0870e-02     8.5510e-03     3.8368e-01
6.0870e-02     8.7320e-03     3.6962e-01
6.0870e-02     8.9140e-03     3.5508e-01
6.0870e-02     9.0960e-03     3.4025e-01
6.0870e-02     9.2780e-03     3.2521e-01
6.0870e-02     9.4590e-03     3.1014e-01
6.0870e-02     9.6410e-03     2.9495e-01
6.0870e-02     9.8230e-03     2.7982e-01
6.0870e-02     1.0000e-02     2.6521e-01
6.0870e-02     1.0190e-02     2.4973e-01
6.0870e-02     1.0370e-02     2.3531e-01
6.0870e-02     1.0550e-02     2.2120e-01
6.0870e-02     1.0730e-02     2.0743e-01
6.0870e-02     1.0910e-02     1.9406e-01
6.0870e-02     1.1090e-02     1.8111e-01
6.0870e-02     1.1280e-02     1.6795e-01
6.0870e-02     1.1460e-02     1.5598e-01
6.0870e-02     1.1640e-02     1.4452e-01
6.0870e-02     1.1820e-02     1.3358e-01
6.0870e-02     1.2000e-02     1.2318e-01
6.0870e-02     1.2190e-02     1.1278e-01
6.0870e-02     1.2370e-02     1.0349e-01
6.0870e-02     1.2550e-02     9.4745e-02
6.0870e-02     1.2730e-02     8.6532e-02
6.0870e-02     1.2910e-02     7.8844e-02
6.0870e-02     1.3090e-02     7.1671e-02
6.0870e-02     1.3280e-02     6.4643e-02
6.0870e-02     1.3460e-02     5.8482e-02
6.0870e-02     1.3640e-02     5.2786e-02
6.0870e-02     1.3820e-02     4.7537e-02
6.0870e-02     1.4000e-02     4.2712e-02
6.0870e-02     1.4180e-02     3.8292e-02
6.0870e-02     1.4370e-02     3.4039e-02
6.0870e-02     1.4550e-02     3.0378e-02
6.0870e-02     1.4730e-02     2.7052e-02
6.0870e-02     1.4910e-02     2.4039e-02
6.0870e-02     1.5090e-02     2.1317e-02
6.0870e-02     1.5270e-02     1.8865e-02
6.0870e-02     1.5460e-02     1.6546e-02
6.0870e-02     1.5640e-02     1.4582e-02
6.0870e-02     1.5820e-02     1.2827e-02
6.0870e-02     1.6000e-02     1.1263e-02
6.0870e-02     1.6180e-02     9.8704e-03
6.0870e-02     1.6360e-02     8.6349e-03
6.0870e-02     1.6550e-02     7.4841e-03
6.0870e-02     1.6730e-02     6.5244e-03
6.0870e-02     1.6910e-02     5.6786e-03
6.0870e-02     1.7090e-02     4.9346e-03
6.0870e-02     1.7270e-02     4.2815e-03
6.0870e-02     1.7450e-02     3.7094e-03
6.0870e-02     1.7640e-02     3.1834e-03
6.0870e-02     1.7820e-02     2.7502e-03
6.0870e-02     1.8000e-02     2.3728e-03
6.8850e-02     1.0000e-05     2.5112e-06
6.8850e-02     1.9170e-04     9.2195e-04
6.8850e-02     3.7340e-04     3.4886e-03
6.8850e-02     5.5520e-04     7.6787e-03
6.8850e-02     7.3690e-04     1.3445e-02
6.8850e-02     9.1860e-04     2.0730e-02
6.8850e-02     1.1000e-03     2.9443e-02
6.8850e-02     1.2820e-03     3.9544e-02
6.8850e-02     1.4640e-03     5.0904e-02
6.8850e-02     1.6450e-03     6.3336e-02
6.8850e-02     1.8270e-03     7.6856e-02
6.8850e-02     2.0090e-03     9.1265e-02
6.8850e-02     2.1910e-03     1.0642e-01
6.8850e-02     2.3720e-03     1.2210e-01
6.8850e-02     2.5540e-03     1.3831e-01
6.8850e-02     2.7360e-03     1.5483e-01
6.8850e-02     2.9170e-03     1.7141e-01
6.8850e-02     3.0990e-03     1.8810e-01
6.8850e-02     3.2810e-03     2.0464e-01
6.8850e-02     3.4630e-03     2.2091e-01
6.8850e-02     3.6440e-03     2.3667e-01
6.8850e-02     3.8260e-03     2.5199e-01
6.8850e-02     4.0080e-03     2.6665e-01
6.8850e-02     4.1890e-03     2.8046e-01
6.8850e-02     4.3710e-03     2.9350e-01
6.8850e-02     4.5530e-03     3.0558e-01
6.8850e-02     4.7350e-03     3.1663e-01
6.8850e-02     4.9160e-03     3.2654e-01
6.8850e-02     5.0980e-03     3.3537e-01
6.8850e-02     5.2800e-03     3.4301e-01
6.8850e-02     5.4620e-03     3.4944e-01
6.8850e-02     5.6430e-03     3.5462e-01
6.8850e-02     5.8250e-03     3.5860e-01
6.8850e-02     6.0070e-03     3.6135e-01
6.8850e-02     6.1880e-03     3.6289e-01
6.8850e-02     6.3700e-03     3.6325e-01
6.8850e-02     6.5520e-03     3.6245e-01
6.8850e-02     6.7340e-03     3.6054e-01
6.8850e-02     6.9150e-03     3.5759e-01
6.8850e-02     7.0970e-03     3.5361e-01
6.8850e-02     7.2790e-03     3.4868e-01
6.8850e-02     7.4600e-03     3.4289e-01
6.8850e-02     7.6420e-03     3.3626e-01
6.8850e-02     7.8240e-03     3.2887e-01
6.8850e-02     8.0060e-03     3.2080e-01
6.8850e-02     8.1870e-03     3.1218e-01
6.8850e-02     8.3690e-03     3.0297e-01
6.8850e-02     8.5510e-03     2.9330e-01
6.8850e-02     8.7320e-03     2.8330e-01
6.8850e-02     8.9140e-03     2.7293e-01
6.8850e-02     9.0960e-03     2.6230e-01
6.8850e-02     9.2780e-03     2.5149e-01
6.8850e-02     9.4590e-03     2.4061e-01
6.8850e-02     9.6410e-03     2.2962e-01
6.8850e-02     9.8230e-03     2.1862e-01
6.8850e-02     1.0000e-02     2.0796e-01
6.8850e-02     1.0190e-02     1.9663e-01
6.8850e-02     1.0370e-02     1.8603e-01
6.8850e-02     1.0550e-02     1.7562e-01
6.8850e-02     1.0730e-02     1.6541e-01
6.8850e-02     1.0910e-02     1.5546e-01
6.8850e-02     1.1090e-02     1.4578e-01
6.8850e-02     1.1280e-02     1.3590e-01
6.8850e-02     1.1460e-02     1.2686e-01
6.8850e-02     1.1640e-02     1.1816e-01
6.8850e-02     1.1820e-02     1.0982e-01
6.8850e-02     1.2000e-02     1.0184e-01
6.8850e-02     1.2190e-02     9.3817e-02
6.8850e-02     1.2370e-02     8.6604e-02
6.8850e-02     1.2550e-02     7.9769e-02
6.8850e-02     1.2730e-02     7.3311e-02
6.8850e-02     1.2910e-02     6.7226e-02
6.8850e-02     1.3090e-02     6.1509e-02
6.8850e-02     1.3280e-02     5.5867e-02
6.8850e-02     1.3460e-02     5.0884e-02
6.8850e-02     1.3640e-02     4.6243e-02
6.8850e-02     1.3820e-02     4.1932e-02
6.8850e-02     1.4000e-02     3.7940e-02
6.8850e-02     1.4180e-02     3.4252e-02
6.8850e-02     1.4370e-02     3.0675e-02
6.8850e-02     1.4550e-02     2.7570e-02
6.8850e-02     1.4730e-02     2.4726e-02
6.8850e-02     1.4910e-02     2.2128e-02
6.8850e-02     1.5090e-02     1.9760e-02
6.8850e-02     1.5270e-02     1.7610e-02
6.8850e-02     1.5460e-02     1.5558e-02
6.8850e-02     1.5640e-02     1.3806e-02
6.8850e-02     1.5820e-02     1.2226e-02
6.8850e-02     1.6000e-02     1.0806e-02
6.8850e-02     1.6180e-02     9.5322e-03
6.8850e-02     1.6360e-02     8.3924e-03
6.8850e-02     1.6550e-02     7.3220e-03
6.8850e-02     1.6730e-02     6.4221e-03
6.8850e-02     1.6910e-02     5.6226e-03
6.8850e-02     1.7090e-02     4.9142e-03
6.8850e-02     1.7270e-02     4.2877e-03
6.8850e-02     1.7450e-02     3.7349e-03
6.8850e-02     1.7640e-02     3.2229e-03
6.8850e-02     1.7820e-02     2.7983e-03
6.8850e-02     1.8000e-02     2.4259e-03
7.7890e-02     1.0000e-05     1.8172e-06
7.7890e-02     1.9170e-04     6.6717e-04
7.7890e-02     3.7340e-04     2.5246e-03
7.7890e-02     5.5520e-04     5.5570e-03
7.7890e-02     7.3690e-04     9.7300e-03
7.7890e-02     9.1860e-04     1.5003e-02
7.7890e-02     1.1000e-03     2.1310e-02
7.7890e-02     1.2820e-03     2.8622e-02
7.7890e-02     1.4640e-03     3.6847e-02
7.7890e-02     1.6450e-03     4.5850e-02
7.7890e-02     1.8270e-03     5.5642e-02
7.7890e-02     2.0090e-03     6.6080e-02
7.7890e-02     2.1910e-03     7.7064e-02
7.7890e-02     2.3720e-03     8.8425e-02
7.7890e-02     2.5540e-03     1.0018e-01
7.7890e-02     2.7360e-03     1.1217e-01
7.7890e-02     2.9170e-03     1.2420e-01
7.7890e-02     3.0990e-03     1.3631e-01
7.7890e-02     3.2810e-03     1.4834e-01
7.7890e-02     3.4630e-03     1.6016e-01
7.7890e-02     3.6440e-03     1.7164e-01
7.7890e-02     3.8260e-03     1.8280e-01
7.7890e-02     4.0080e-03     1.9349e-01
7.7890e-02     4.1890e-03     2.0358e-01
7.7890e-02     4.3710e-03     2.1312e-01
7.7890e-02     4.5530e-03     2.2198e-01
7.7890e-02     4.7350e-03     2.3011e-01
7.7890e-02     4.9160e-03     2.3742e-01
7.7890e-02     5.0980e-03     2.4396e-01
7.7890e-02     5.2800e-03     2.4966e-01
7.7890e-02     5.4620e-03     2.5449e-01
7.7890e-02     5.6430e-03     2.5843e-01
7.7890e-02     5.8250e-03     2.6151e-01
7.7890e-02     6.0070e-03     2.6372e-01
7.7890e-02     6.1880e-03     2.6505e-01
7.7890e-02     6.3700e-03     2.6554e-01
7.7890e-02     6.5520e-03     2.6521e-01
7.7890e-02     6.7340e-03     2.6408e-01
7.7890e-02     6.9150e-03     2.6220e-01
7.7890e-02     7.0970e-03     2.5958e-01
7.7890e-02     7.2790e-03     2.5628e-01
7.7890e-02     7.4600e-03     2.5236e-01
7.7890e-02     7.6420e-03     2.4783e-01
7.7890e-02     7.8240e-03     2.4275e-01
7.7890e-02     8.0060e-03     2.3718e-01
7.7890e-02     8.1870e-03     2.3119e-01
7.7890e-02     8.3690e-03     2.2479e-01
7.7890e-02     8.5510e-03     2.1804e-01
7.7890e-02     8.7320e-03     2.1103e-01
7.7890e-02     8.9140e-03     2.0375e-01
7.7890e-02     9.0960e-03     1.9627e-01
7.7890e-02     9.2780e-03     1.8864e-01
7.7890e-02     9.4590e-03     1.8095e-01
7.7890e-02     9.6410e-03     1.7315e-01
7.7890e-02     9.8230e-03     1.6534e-01
7.7890e-02     1.0000e-02     1.5774e-01
7.7890e-02     1.0190e-02     1.4965e-01
7.7890e-02     1.0370e-02     1.4205e-01
7.7890e-02     1.0550e-02     1.3457e-01
7.7890e-02     1.0730e-02     1.2722e-01
7.7890e-02     1.0910e-02     1.2003e-01
7.7890e-02     1.1090e-02     1.1301e-01
7.7890e-02     1.1280e-02     1.0581e-01
7.7890e-02     1.1460e-02     9.9209e-02
7.7890e-02     1.1640e-02     9.2831e-02
7.7890e-02     1.1820e-02     8.6687e-02
7.7890e-02     1.2000e-02     8.0786e-02
7.7890e-02     1.2190e-02     7.4828e-02
7.7890e-02     1.2370e-02     6.9444e-02
7.7890e-02     1.2550e-02     6.4316e-02
7.7890e-02     1.2730e-02     5.9446e-02
7.7890e-02     1.2910e-02     5.4832e-02
7.7890e-02     1.3090e-02     5.0473e-02
7.7890e-02     1.3280e-02     4.6145e-02
7.7890e-02     1.3460e-02     4.2298e-02
7.7890e-02     1.3640e-02     3.8691e-02
7.7890e-02     1.3820e-02     3.5319e-02
7.7890e-02     1.4000e-02     3.2175e-02
7.7890e-02     1.4180e-02     2.9249e-02
7.7890e-02     1.4370e-02     2.6390e-02
7.7890e-02     1.4550e-02     2.3889e-02
7.7890e-02     1.4730e-02     2.1580e-02
7.7890e-02     1.4910e-02     1.9454e-02
7.7890e-02     1.5090e-02     1.7501e-02
7.7890e-02     1.5270e-02     1.5712e-02
7.7890e-02     1.5460e-02     1.3991e-02
7.7890e-02     1.5640e-02     1.2508e-02
7.7890e-02     1.5820e-02     1.1160e-02
7.7890e-02     1.6000e-02     9.9368e-03
7.7890e-02     1.6180e-02     8.8303e-03
7.7890e-02     1.6360e-02     7.8316e-03
7.7890e-02     1.6550e-02     6.8852e-03
7.7890e-02     1.6730e-02     6.0823e-03
7.7890e-02     1.6910e-02     5.3629e-03
7.7890e-02     1.7090e-02     4.7198e-03
7.7890e-02     1.7270e-02     4.1463e-03
7.7890e-02     1.7450e-02     3.6359e-03
7.7890e-02     1.7640e-02     3.1592e-03
7.7890e-02     1.7820e-02     2.7604e-03
7.7890e-02     1.8000e-02     2.4080e-03
8.8110e-02     1.0000e-05     1.2949e-06
8.8110e-02     1.9170e-04     4.7542e-04
8.8110e-02     3.7340e-04     1.7990e-03
8.8110e-02     5.5520e-04     3.9598e-03
8.8110e-02     7.3690e-04     6.9335e-03
8.8110e-02     9.1860e-04     1.0691e-02
8.8110e-02     1.1000e-03     1.5186e-02
8.8110e-02     1.2820e-03     2.0397e-02
8.8110e-02     1.4640e-03     2.6258e-02
8.8110e-02     1.6450e-03     3.2674e-02
8.8110e-02     1.8270e-03     3.9653e-02
8.8110e-02     2.0090e-03     4.7094e-02
8.8110e-02     2.1910e-03     5.4923e-02
8.8110e-02     2.3720e-03     6.3022e-02
8.8110e-02     2.5540e-03     7.1405e-02
8.8110e-02     2.7360e-03     7.9951e-02
8.8110e-02     2.9170e-03     8.8535e-02
8.8110e-02     3.0990e-03     9.7177e-02
8.8110e-02     3.2810e-03     1.0576e-01
8.8110e-02     3.4630e-03     1.1420e-01
8.8110e-02     3.6440e-03     1.2239e-01
8.8110e-02     3.8260e-03     1.3037e-01
8.8110e-02     4.0080e-03     1.3801e-01
8.8110e-02     4.1890e-03     1.4523e-01
8.8110e-02     4.3710e-03     1.5206e-01
8.8110e-02     4.5530e-03     1.5842e-01
8.8110e-02     4.7350e-03     1.6426e-01
8.8110e-02     4.9160e-03     1.6952e-01
8.8110e-02     5.0980e-03     1.7423e-01
8.8110e-02     5.2800e-03     1.7836e-01
8.8110e-02     5.4620e-03     1.8187e-01
8.8110e-02     5.6430e-03     1.8476e-01
8.8110e-02     5.8250e-03     1.8703e-01
8.8110e-02     6.0070e-03     1.8870e-01
8.8110e-02     6.1880e-03     1.8974e-01
8.8110e-02     6.3700e-03     1.9020e-01
8.8110e-02     6.5520e-03     1.9007e-01
8.8110e-02     6.7340e-03     1.8938e-01
8.8110e-02     6.9150e-03     1.8817e-01
8.8110e-02     7.0970e-03     1.8643e-01
8.8110e-02     7.2790e-03     1.8421e-01
8.8110e-02     7.4600e-03     1.8155e-01
8.8110e-02     7.6420e-03     1.7846e-01
8.8110e-02     7.8240e-03     1.7499e-01
8.8110e-02     8.0060e-03     1.7116e-01
8.8110e-02     8.1870e-03     1.6704e-01
8.8110e-02     8.3690e-03     1.6262e-01
8.8110e-02     8.5510e-03     1.5795e-01
8.8110e-02     8.7320e-03     1.5311e-01
8.8110e-02     8.9140e-03     1.4806e-01
8.8110e-02     9.0960e-03     1.4286e-01
8.8110e-02     9.2780e-03     1.3756e-01
8.8110e-02     9.4590e-03     1.3220e-01
8.8110e-02     9.6410e-03     1.2677e-01
8.8110e-02     9.8230e-03     1.2131e-01
8.8110e-02     1.0000e-02     1.1600e-01
8.8110e-02     1.0190e-02     1.1032e-01
8.8110e-02     1.0370e-02     1.0500e-01
8.8110e-02     1.0550e-02     9.9737e-02
8.8110e-02     1.0730e-02     9.4560e-02
8.8110e-02     1.0910e-02     8.9483e-02
8.8110e-02     1.1090e-02     8.4520e-02
8.8110e-02     1.1280e-02     7.9419e-02
8.8110e-02     1.1460e-02     7.4728e-02
8.8110e-02     1.1640e-02     7.0183e-02
8.8110e-02     1.1820e-02     6.5794e-02
8.8110e-02     1.2000e-02     6.1566e-02
8.8110e-02     1.2190e-02     5.7282e-02
8.8110e-02     1.2370e-02     5.3398e-02
8.8110e-02     1.2550e-02     4.9686e-02
8.8110e-02     1.2730e-02     4.6147e-02
8.8110e-02     1.2910e-02     4.2780e-02
8.8110e-02     1.3090e-02     3.9586e-02
