 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  2
 No. of channels =   174
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     3.9600e-03     7.1125e-05
2.1740e+00     4.2710e-03     7.4792e-05
2.1740e+00     4.6070e-03     7.7437e-05
2.1740e+00     4.9690e-03     7.8754e-05
2.1740e+00     5.3600e-03     7.8478e-05
2.1740e+00     5.7820e-03     7.6403e-05
2.1740e+00     6.2360e-03     7.2453e-05
2.1740e+00     6.7270e-03     6.6674e-05
2.1740e+00     7.2560e-03     5.9326e-05
2.1740e+00     7.8270e-03     5.0817e-05
2.1740e+00     8.4420e-03     4.1729e-05
2.1740e+00     9.1060e-03     3.2674e-05
2.1740e+00     9.8220e-03     2.4273e-05
2.1740e+00     1.0600e-02     1.6964e-05
2.1740e+00     1.1430e-02     1.1164e-05
2.1740e+00     1.2330e-02     6.8314e-06
2.1740e+00     1.3300e-02     3.8713e-06
2.1740e+00     1.4340e-02     2.0253e-06
2.1740e+00     1.5470e-02     9.6282e-07
2.1740e+00     1.6690e-02     4.1453e-07
2.1740e+00     1.8000e-02     1.6128e-07
2.4590e+00     1.0000e-05     5.9072e-10
2.4590e+00     1.0790e-05     6.8774e-10
2.4590e+00     1.1630e-05     7.9899e-10
2.4590e+00     1.2550e-05     9.3040e-10
2.4590e+00     1.3540e-05     1.0830e-09
2.4590e+00     1.4600e-05     1.2592e-09
2.4590e+00     1.5750e-05     1.4654e-09
2.4590e+00     1.6990e-05     1.7052e-09
2.4590e+00     1.8330e-05     1.9847e-09
2.4590e+00     1.9770e-05     2.3088e-09
2.4590e+00     2.1320e-05     2.6850e-09
2.4590e+00     2.3000e-05     3.1249e-09
2.4590e+00     2.4810e-05     3.6360e-09
2.4590e+00     2.6760e-05     4.2300e-09
2.4590e+00     2.8860e-05     4.9200e-09
2.4590e+00     3.1130e-05     5.7243e-09
2.4590e+00     3.3580e-05     6.6608e-09
2.4590e+00     3.6220e-05     7.7492e-09
2.4590e+00     3.9070e-05     9.0166e-09
2.4590e+00     4.2150e-05     1.0494e-08
2.4590e+00     4.5460e-05     1.2207e-08
2.4590e+00     4.9040e-05     1.4205e-08
2.4590e+00     5.2890e-05     1.6523e-08
2.4590e+00     5.7050e-05     1.9224e-08
2.4590e+00     6.1540e-05     2.2368e-08
2.4590e+00     6.6380e-05     2.6024e-08
2.4590e+00     7.1600e-05     3.0277e-08
2.4590e+00     7.7230e-05     3.5225e-08
2.4590e+00     8.3310e-05     4.0988e-08
2.4590e+00     8.9860e-05     4.7684e-08
2.4590e+00     9.6930e-05     5.5479e-08
2.4590e+00     1.0460e-04     6.4603e-08
2.4590e+00     1.1280e-04     7.5123e-08
2.4590e+00     1.2160e-04     8.7294e-08
2.4590e+00     1.3120e-04     1.0161e-07
2.4590e+00     1.4150e-04     1.1818e-07
2.4590e+00     1.5270e-04     1.3761e-07
2.4590e+00     1.6470e-04     1.6006e-07
2.4590e+00     1.7760e-04     1.8608e-07
2.4590e+00     1.9160e-04     2.1653e-07
2.4590e+00     2.0670e-04     2.5194e-07
2.4590e+00     2.2290e-04     2.9289e-07
2.4590e+00     2.4040e-04     3.4057e-07
2.4590e+00     2.5940e-04     3.9638e-07
2.4590e+00     2.7980e-04     4.6097e-07
2.4590e+00     3.0180e-04     5.3602e-07
2.4590e+00     3.2550e-04     6.2313e-07
2.4590e+00     3.5110e-04     7.2448e-07
2.4590e+00     3.7870e-04     8.4215e-07
2.4590e+00     4.0850e-04     9.7896e-07
2.4590e+00     4.4060e-04     1.1376e-06
2.4590e+00     4.7530e-04     1.3221e-06
2.4590e+00     5.1270e-04     1.5360e-06
2.4590e+00     5.5300e-04     1.7837e-06
2.4590e+00     5.9650e-04     2.0711e-06
2.4590e+00     6.4340e-04     2.4038e-06
2.4590e+00     6.9400e-04     2.7889e-06
2.4590e+00     7.4860e-04     3.2344e-06
2.4590e+00     8.0750e-04     3.7492e-06
2.4590e+00     8.7100e-04     4.3428e-06
2.4590e+00     9.3950e-04     5.0269e-06
2.4590e+00     1.0130e-03     5.8096e-06
2.4590e+00     1.0930e-03     6.7165e-06
2.4590e+00     1.1790e-03     7.7521e-06
2.4590e+00     1.2720e-03     8.9388e-06
2.4590e+00     1.3720e-03     1.0287e-05
2.4590e+00     1.4800e-03     1.1819e-05
2.4590e+00     1.5960e-03     1.3544e-05
2.4590e+00     1.7220e-03     1.5498e-05
2.4590e+00     1.8570e-03     1.7669e-05
2.4590e+00     2.0030e-03     2.0086e-05
2.4590e+00     2.1610e-03     2.2759e-05
2.4590e+00     2.3310e-03     2.5667e-05
2.4590e+00     2.5140e-03     2.8796e-05
2.4590e+00     2.7120e-03     3.2131e-05
2.4590e+00     2.9250e-03     3.5602e-05
2.4590e+00     3.1550e-03     3.9149e-05
2.4590e+00     3.4030e-03     4.2665e-05
2.4590e+00     3.6710e-03     4.6027e-05
2.4590e+00     3.9600e-03     4.9066e-05
2.4590e+00     4.2710e-03     5.1592e-05
2.4590e+00     4.6070e-03     5.3412e-05
2.4590e+00     4.9690e-03     5.4314e-05
2.4590e+00     5.3600e-03     5.4117e-05
2.4590e+00     5.7820e-03     5.2678e-05
2.4590e+00     6.2360e-03     4.9947e-05
2.4590e+00     6.7270e-03     4.5954e-05
2.4590e+00     7.2560e-03     4.0880e-05
2.4590e+00     7.8270e-03     3.5007e-05
2.4590e+00     8.4420e-03     2.8737e-05
2.4590e+00     9.1060e-03     2.2493e-05
2.4590e+00     9.8220e-03     1.6702e-05
2.4590e+00     1.0600e-02     1.1667e-05
2.4590e+00     1.1430e-02     7.6733e-06
2.4590e+00     1.2330e-02     4.6919e-06
2.4590e+00     1.3300e-02     2.6566e-06
2.4590e+00     1.4340e-02     1.3884e-06
2.4590e+00     1.5470e-02     6.5922e-07
2.4590e+00     1.6690e-02     2.8340e-07
2.4590e+00     1.8000e-02     1.1007e-07
2.7820e+00     1.0000e-05     4.0174e-10
2.7820e+00     1.0790e-05     4.6772e-10
2.7820e+00     1.1630e-05     5.4338e-10
2.7820e+00     1.2550e-05     6.3275e-10
2.7820e+00     1.3540e-05     7.3651e-10
2.7820e+00     1.4600e-05     8.5634e-10
2.7820e+00     1.5750e-05     9.9655e-10
2.7820e+00     1.6990e-05     1.1596e-09
2.7820e+00     1.8330e-05     1.3498e-09
2.7820e+00     1.9770e-05     1.5702e-09
2.7820e+00     2.1320e-05     1.8260e-09
2.7820e+00     2.3000e-05     2.1252e-09
2.7820e+00     2.4810e-05     2.4728e-09
2.7820e+00     2.6760e-05     2.8768e-09
2.7820e+00     2.8860e-05     3.3460e-09
2.7820e+00     3.1130e-05     3.8930e-09
2.7820e+00     3.3580e-05     4.5299e-09
2.7820e+00     3.6220e-05     5.2701e-09
2.7820e+00     3.9070e-05     6.1320e-09
2.7820e+00     4.2150e-05     7.1369e-09
2.7820e+00     4.5460e-05     8.3017e-09
2.7820e+00     4.9040e-05     9.6606e-09
2.7820e+00     5.2890e-05     1.1237e-08
2.7820e+00     5.7050e-05     1.3074e-08
2.7820e+00     6.1540e-05     1.5212e-08
2.7820e+00     6.6380e-05     1.7699e-08
2.7820e+00     7.1600e-05     2.0591e-08
2.7820e+00     7.7230e-05     2.3956e-08
2.7820e+00     8.3310e-05     2.7875e-08
2.7820e+00     8.9860e-05     3.2429e-08
2.7820e+00     9.6930e-05     3.7730e-08
2.7820e+00     1.0460e-04     4.3935e-08
2.7820e+00     1.1280e-04     5.1090e-08
2.7820e+00     1.2160e-04     5.9367e-08
2.7820e+00     1.3120e-04     6.9104e-08
2.7820e+00     1.4150e-04     8.0370e-08
2.7820e+00     1.5270e-04     9.3584e-08
2.7820e+00     1.6470e-04     1.0885e-07
2.7820e+00     1.7760e-04     1.2655e-07
2.7820e+00     1.9160e-04     1.4726e-07
2.7820e+00     2.0670e-04     1.7134e-07
2.7820e+00     2.2290e-04     1.9919e-07
2.7820e+00     2.4040e-04     2.3162e-07
2.7820e+00     2.5940e-04     2.6957e-07
2.7820e+00     2.7980e-04     3.1349e-07
2.7820e+00     3.0180e-04     3.6454e-07
2.7820e+00     3.2550e-04     4.2378e-07
2.7820e+00     3.5110e-04     4.9270e-07
2.7820e+00     3.7870e-04     5.7273e-07
2.7820e+00     4.0850e-04     6.6576e-07
2.7820e+00     4.4060e-04     7.7363e-07
2.7820e+00     4.7530e-04     8.9910e-07
2.7820e+00     5.1270e-04     1.0446e-06
2.7820e+00     5.5300e-04     1.2131e-06
2.7820e+00     5.9650e-04     1.4085e-06
2.7820e+00     6.4340e-04     1.6347e-06
2.7820e+00     6.9400e-04     1.8966e-06
2.7820e+00     7.4860e-04     2.1996e-06
2.7820e+00     8.0750e-04     2.5497e-06
2.7820e+00     8.7100e-04     2.9534e-06
2.7820e+00     9.3950e-04     3.4186e-06
2.7820e+00     1.0130e-03     3.9508e-06
2.7820e+00     1.0930e-03     4.5676e-06
2.7820e+00     1.1790e-03     5.2718e-06
2.7820e+00     1.2720e-03     6.0788e-06
2.7820e+00     1.3720e-03     6.9954e-06
2.7820e+00     1.4800e-03     8.0372e-06
2.7820e+00     1.5960e-03     9.2100e-06
2.7820e+00     1.7220e-03     1.0539e-05
2.7820e+00     1.8570e-03     1.2015e-05
2.7820e+00     2.0030e-03     1.3659e-05
2.7820e+00     2.1610e-03     1.5476e-05
2.7820e+00     2.3310e-03     1.7453e-05
2.7820e+00     2.5140e-03     1.9580e-05
2.7820e+00     2.7120e-03     2.1847e-05
2.7820e+00     2.9250e-03     2.4206e-05
2.7820e+00     3.1550e-03     2.6616e-05
2.7820e+00     3.4030e-03     2.9005e-05
2.7820e+00     3.6710e-03     3.1289e-05
2.7820e+00     3.9600e-03     3.3353e-05
2.7820e+00     4.2710e-03     3.5067e-05
2.7820e+00     4.6070e-03     3.6300e-05
2.7820e+00     4.9690e-03     3.6910e-05
2.7820e+00     5.3600e-03     3.6771e-05
2.7820e+00     5.7820e-03     3.5788e-05
2.7820e+00     6.2360e-03     3.3927e-05
2.7820e+00     6.7270e-03     3.1208e-05
2.7820e+00     7.2560e-03     2.7756e-05
2.7820e+00     7.8270e-03     2.3762e-05
2.7820e+00     8.4420e-03     1.9500e-05
2.7820e+00     9.1060e-03     1.5257e-05
2.7820e+00     9.8220e-03     1.1324e-05
2.7820e+00     1.0600e-02     7.9058e-06
2.7820e+00     1.1430e-02     5.1964e-06
2.7820e+00     1.2330e-02     3.1751e-06
2.7820e+00     1.3300e-02     1.7962e-06
2.7820e+00     1.4340e-02     9.3777e-07
2.7820e+00     1.5470e-02     4.4471e-07
2.7820e+00     1.6690e-02     1.9090e-07
2.7820e+00     1.8000e-02     7.4016e-08
3.1470e+00     1.0000e-05     2.7053e-10
3.1470e+00     1.0790e-05     3.1496e-10
3.1470e+00     1.1630e-05     3.6591e-10
3.1470e+00     1.2550e-05     4.2609e-10
3.1470e+00     1.3540e-05     4.9596e-10
3.1470e+00     1.4600e-05     5.7665e-10
3.1470e+00     1.5750e-05     6.7107e-10
3.1470e+00     1.6990e-05     7.8090e-10
3.1470e+00     1.8330e-05     9.0893e-10
3.1470e+00     1.9770e-05     1.0574e-09
3.1470e+00     2.1320e-05     1.2296e-09
3.1470e+00     2.3000e-05     1.4311e-09
3.1470e+00     2.4810e-05     1.6652e-09
3.1470e+00     2.6760e-05     1.9372e-09
3.1470e+00     2.8860e-05     2.2532e-09
3.1470e+00     3.1130e-05     2.6215e-09
3.1470e+00     3.3580e-05     3.0504e-09
3.1470e+00     3.6220e-05     3.5488e-09
3.1470e+00     3.9070e-05     4.1293e-09
3.1470e+00     4.2150e-05     4.8059e-09
3.1470e+00     4.5460e-05     5.5903e-09
3.1470e+00     4.9040e-05     6.5054e-09
3.1470e+00     5.2890e-05     7.5668e-09
3.1470e+00     5.7050e-05     8.8037e-09
3.1470e+00     6.1540e-05     1.0244e-08
3.1470e+00     6.6380e-05     1.1918e-08
3.1470e+00     7.1600e-05     1.3866e-08
3.1470e+00     7.7230e-05     1.6132e-08
3.1470e+00     8.3310e-05     1.8771e-08
3.1470e+00     8.9860e-05     2.1837e-08
3.1470e+00     9.6930e-05     2.5407e-08
3.1470e+00     1.0460e-04     2.9586e-08
3.1470e+00     1.1280e-04     3.4403e-08
3.1470e+00     1.2160e-04     3.9977e-08
3.1470e+00     1.3120e-04     4.6534e-08
3.1470e+00     1.4150e-04     5.4121e-08
3.1470e+00     1.5270e-04     6.3019e-08
3.1470e+00     1.6470e-04     7.3301e-08
3.1470e+00     1.7760e-04     8.5218e-08
3.1470e+00     1.9160e-04     9.9161e-08
3.1470e+00     2.0670e-04     1.1538e-07
3.1470e+00     2.2290e-04     1.3413e-07
3.1470e+00     2.4040e-04     1.5597e-07
3.1470e+00     2.5940e-04     1.8153e-07
3.1470e+00     2.7980e-04     2.1110e-07
3.1470e+00     3.0180e-04     2.4548e-07
3.1470e+00     3.2550e-04     2.8537e-07
3.1470e+00     3.5110e-04     3.3178e-07
3.1470e+00     3.7870e-04     3.8567e-07
3.1470e+00     4.0850e-04     4.4832e-07
3.1470e+00     4.4060e-04     5.2096e-07
3.1470e+00     4.7530e-04     6.0544e-07
3.1470e+00     5.1270e-04     7.0339e-07
3.1470e+00     5.5300e-04     8.1686e-07
3.1470e+00     5.9650e-04     9.4846e-07
3.1470e+00     6.4340e-04     1.1008e-06
3.1470e+00     6.9400e-04     1.2772e-06
3.1470e+00     7.4860e-04     1.4812e-06
3.1470e+00     8.0750e-04     1.7169e-06
3.1470e+00     8.7100e-04     1.9887e-06
3.1470e+00     9.3950e-04     2.3020e-06
3.1470e+00     1.0130e-03     2.6604e-06
3.1470e+00     1.0930e-03     3.0756e-06
3.1470e+00     1.1790e-03     3.5499e-06
3.1470e+00     1.2720e-03     4.0932e-06
3.1470e+00     1.3720e-03     4.7103e-06
3.1470e+00     1.4800e-03     5.4118e-06
3.1470e+00     1.5960e-03     6.2015e-06
3.1470e+00     1.7220e-03     7.0960e-06
3.1470e+00     1.8570e-03     8.0898e-06
3.1470e+00     2.0030e-03     9.1965e-06
3.1470e+00     2.1610e-03     1.0420e-05
3.1470e+00     2.3310e-03     1.1751e-05
3.1470e+00     2.5140e-03     1.3182e-05
3.1470e+00     2.7120e-03     1.4708e-05
3.1470e+00     2.9250e-03     1.6296e-05
3.1470e+00     3.1550e-03     1.7917e-05
3.1470e+00     3.4030e-03     1.9525e-05
3.1470e+00     3.6710e-03     2.1061e-05
3.1470e+00     3.9600e-03     2.2448e-05
3.1470e+00     4.2710e-03     2.3600e-05
3.1470e+00     4.6070e-03     2.4428e-05
3.1470e+00     4.9690e-03     2.4835e-05
3.1470e+00     5.3600e-03     2.4738e-05
3.1470e+00     5.7820e-03     2.4073e-05
3.1470e+00     6.2360e-03     2.2817e-05
3.1470e+00     6.7270e-03     2.0984e-05
3.1470e+00     7.2560e-03     1.8658e-05
3.1470e+00     7.8270e-03     1.5969e-05
3.1470e+00     8.4420e-03     1.3100e-05
3.1470e+00     9.1060e-03     1.0245e-05
3.1470e+00     9.8220e-03     7.6007e-06
3.1470e+00     1.0600e-02     5.3035e-06
3.1470e+00     1.1430e-02     3.4837e-06
3.1470e+00     1.2330e-02     2.1270e-06
3.1470e+00     1.3300e-02     1.2022e-06
3.1470e+00     1.4340e-02     6.2698e-07
3.1470e+00     1.5470e-02     2.9696e-07
3.1470e+00     1.6690e-02     1.2728e-07
3.1470e+00     1.8000e-02     4.9262e-08
3.5600e+00     1.0000e-05     1.7938e-10
3.5600e+00     1.0790e-05     2.0884e-10
3.5600e+00     1.1630e-05     2.4262e-10
3.5600e+00     1.2550e-05     2.8253e-10
3.5600e+00     1.3540e-05     3.2886e-10
3.5600e+00     1.4600e-05     3.8237e-10
3.5600e+00     1.5750e-05     4.4497e-10
3.5600e+00     1.6990e-05     5.1780e-10
3.5600e+00     1.8330e-05     6.0269e-10
3.5600e+00     1.9770e-05     7.0110e-10
3.5600e+00     2.1320e-05     8.1535e-10
3.5600e+00     2.3000e-05     9.4890e-10
3.5600e+00     2.4810e-05     1.1041e-09
3.5600e+00     2.6760e-05     1.2845e-09
3.5600e+00     2.8860e-05     1.4940e-09
3.5600e+00     3.1130e-05     1.7383e-09
3.5600e+00     3.3580e-05     2.0226e-09
3.5600e+00     3.6220e-05     2.3532e-09
3.5600e+00     3.9070e-05     2.7380e-09
3.5600e+00     4.2150e-05     3.1867e-09
3.5600e+00     4.5460e-05     3.7068e-09
3.5600e+00     4.9040e-05     4.3135e-09
3.5600e+00     5.2890e-05     5.0173e-09
3.5600e+00     5.7050e-05     5.8375e-09
3.5600e+00     6.1540e-05     6.7924e-09
3.5600e+00     6.6380e-05     7.9026e-09
3.5600e+00     7.1600e-05     9.1941e-09
3.5600e+00     7.7230e-05     1.0696e-08
3.5600e+00     8.3310e-05     1.2446e-08
3.5600e+00     8.9860e-05     1.4480e-08
3.5600e+00     9.6930e-05     1.6847e-08
3.5600e+00     1.0460e-04     1.9617e-08
3.5600e+00     1.1280e-04     2.2812e-08
3.5600e+00     1.2160e-04     2.6508e-08
3.5600e+00     1.3120e-04     3.0856e-08
3.5600e+00     1.4150e-04     3.5886e-08
3.5600e+00     1.5270e-04     4.1786e-08
3.5600e+00     1.6470e-04     4.8604e-08
3.5600e+00     1.7760e-04     5.6506e-08
3.5600e+00     1.9160e-04     6.5751e-08
3.5600e+00     2.0670e-04     7.6504e-08
3.5600e+00     2.2290e-04     8.8940e-08
3.5600e+00     2.4040e-04     1.0342e-07
3.5600e+00     2.5940e-04     1.2037e-07
3.5600e+00     2.7980e-04     1.3998e-07
3.5600e+00     3.0180e-04     1.6277e-07
3.5600e+00     3.2550e-04     1.8922e-07
3.5600e+00     3.5110e-04     2.1999e-07
3.5600e+00     3.7870e-04     2.5573e-07
3.5600e+00     4.0850e-04     2.9727e-07
3.5600e+00     4.4060e-04     3.4543e-07
3.5600e+00     4.7530e-04     4.0145e-07
3.5600e+00     5.1270e-04     4.6640e-07
3.5600e+00     5.5300e-04     5.4164e-07
3.5600e+00     5.9650e-04     6.2889e-07
3.5600e+00     6.4340e-04     7.2991e-07
3.5600e+00     6.9400e-04     8.4685e-07
3.5600e+00     7.4860e-04     9.8212e-07
3.5600e+00     8.0750e-04     1.1384e-06
3.5600e+00     8.7100e-04     1.3186e-06
3.5600e+00     9.3950e-04     1.5263e-06
3.5600e+00     1.0130e-03     1.7640e-06
3.5600e+00     1.0930e-03     2.0393e-06
3.5600e+00     1.1790e-03     2.3537e-06
3.5600e+00     1.2720e-03     2.7140e-06
3.5600e+00     1.3720e-03     3.1231e-06
3.5600e+00     1.4800e-03     3.5882e-06
3.5600e+00     1.5960e-03     4.1117e-06
3.5600e+00     1.7220e-03     4.7048e-06
3.5600e+00     1.8570e-03     5.3636e-06
3.5600e+00     2.0030e-03     6.0972e-06
3.5600e+00     2.1610e-03     6.9080e-06
3.5600e+00     2.3310e-03     7.7902e-06
3.5600e+00     2.5140e-03     8.7391e-06
3.5600e+00     2.7120e-03     9.7501e-06
3.5600e+00     2.9250e-03     1.0802e-05
3.5600e+00     3.1550e-03     1.1877e-05
3.5600e+00     3.4030e-03     1.2942e-05
3.5600e+00     3.6710e-03     1.3959e-05
3.5600e+00     3.9600e-03     1.4877e-05
3.5600e+00     4.2710e-03     1.5639e-05
3.5600e+00     4.6070e-03     1.6186e-05
3.5600e+00     4.9690e-03     1.6455e-05
3.5600e+00     5.3600e-03     1.6388e-05
3.5600e+00     5.7820e-03     1.5946e-05
3.5600e+00     6.2360e-03     1.5111e-05
3.5600e+00     6.7270e-03     1.3894e-05
3.5600e+00     7.2560e-03     1.2351e-05
3.5600e+00     7.8270e-03     1.0568e-05
3.5600e+00     8.4420e-03     8.6663e-06
3.5600e+00     9.1060e-03     6.7752e-06
3.5600e+00     9.8220e-03     5.0241e-06
3.5600e+00     1.0600e-02     3.5038e-06
3.5600e+00     1.1430e-02     2.3001e-06
3.5600e+00     1.2330e-02     1.4033e-06
3.5600e+00     1.3300e-02     7.9245e-07
3.5600e+00     1.4340e-02     4.1288e-07
3.5600e+00     1.5470e-02     1.9532e-07
3.5600e+00     1.6690e-02     8.3598e-08
3.5600e+00     1.8000e-02     3.2300e-08
4.0270e+00     1.0000e-05     1.1831e-10
4.0270e+00     1.0790e-05     1.3774e-10
4.0270e+00     1.1630e-05     1.6002e-10
4.0270e+00     1.2550e-05     1.8634e-10
4.0270e+00     1.3540e-05     2.1690e-10
4.0270e+00     1.4600e-05     2.5219e-10
4.0270e+00     1.5750e-05     2.9348e-10
4.0270e+00     1.6990e-05     3.4151e-10
4.0270e+00     1.8330e-05     3.9750e-10
4.0270e+00     1.9770e-05     4.6241e-10
4.0270e+00     2.1320e-05     5.3776e-10
4.0270e+00     2.3000e-05     6.2584e-10
4.0270e+00     2.4810e-05     7.2822e-10
4.0270e+00     2.6760e-05     8.4719e-10
4.0270e+00     2.8860e-05     9.8537e-10
4.0270e+00     3.1130e-05     1.1465e-09
4.0270e+00     3.3580e-05     1.3340e-09
4.0270e+00     3.6220e-05     1.5520e-09
4.0270e+00     3.9070e-05     1.8058e-09
4.0270e+00     4.2150e-05     2.1018e-09
4.0270e+00     4.5460e-05     2.4448e-09
4.0270e+00     4.9040e-05     2.8450e-09
4.0270e+00     5.2890e-05     3.3092e-09
4.0270e+00     5.7050e-05     3.8501e-09
4.0270e+00     6.1540e-05     4.4799e-09
4.0270e+00     6.6380e-05     5.2121e-09
4.0270e+00     7.1600e-05     6.0639e-09
4.0270e+00     7.7230e-05     7.0548e-09
4.0270e+00     8.3310e-05     8.2090e-09
4.0270e+00     8.9860e-05     9.5501e-09
4.0270e+00     9.6930e-05     1.1111e-08
4.0270e+00     1.0460e-04     1.2939e-08
4.0270e+00     1.1280e-04     1.5046e-08
4.0270e+00     1.2160e-04     1.7483e-08
4.0270e+00     1.3120e-04     2.0351e-08
4.0270e+00     1.4150e-04     2.3669e-08
4.0270e+00     1.5270e-04     2.7560e-08
4.0270e+00     1.6470e-04     3.2057e-08
4.0270e+00     1.7760e-04     3.7268e-08
4.0270e+00     1.9160e-04     4.3366e-08
4.0270e+00     2.0670e-04     5.0458e-08
4.0270e+00     2.2290e-04     5.8660e-08
4.0270e+00     2.4040e-04     6.8209e-08
4.0270e+00     2.5940e-04     7.9386e-08
4.0270e+00     2.7980e-04     9.2321e-08
4.0270e+00     3.0180e-04     1.0735e-07
4.0270e+00     3.2550e-04     1.2480e-07
4.0270e+00     3.5110e-04     1.4510e-07
4.0270e+00     3.7870e-04     1.6866e-07
4.0270e+00     4.0850e-04     1.9606e-07
4.0270e+00     4.4060e-04     2.2783e-07
4.0270e+00     4.7530e-04     2.6477e-07
4.0270e+00     5.1270e-04     3.0761e-07
4.0270e+00     5.5300e-04     3.5723e-07
4.0270e+00     5.9650e-04     4.1478e-07
4.0270e+00     6.4340e-04     4.8140e-07
4.0270e+00     6.9400e-04     5.5852e-07
4.0270e+00     7.4860e-04     6.4774e-07
4.0270e+00     8.0750e-04     7.5081e-07
4.0270e+00     8.7100e-04     8.6968e-07
4.0270e+00     9.3950e-04     1.0067e-06
4.0270e+00     1.0130e-03     1.1634e-06
4.0270e+00     1.0930e-03     1.3450e-06
4.0270e+00     1.1790e-03     1.5523e-06
4.0270e+00     1.2720e-03     1.7899e-06
4.0270e+00     1.3720e-03     2.0597e-06
4.0270e+00     1.4800e-03     2.3664e-06
4.0270e+00     1.5960e-03     2.7116e-06
4.0270e+00     1.7220e-03     3.1027e-06
4.0270e+00     1.8570e-03     3.5371e-06
4.0270e+00     2.0030e-03     4.0208e-06
4.0270e+00     2.1610e-03     4.5554e-06
4.0270e+00     2.3310e-03     5.1370e-06
4.0270e+00     2.5140e-03     5.7626e-06
4.0270e+00     2.7120e-03     6.4291e-06
4.0270e+00     2.9250e-03     7.1225e-06
4.0270e+00     3.1550e-03     7.8307e-06
4.0270e+00     3.4030e-03     8.5322e-06
4.0270e+00     3.6710e-03     9.2023e-06
4.0270e+00     3.9600e-03     9.8072e-06
4.0270e+00     4.2710e-03     1.0309e-05
4.0270e+00     4.6070e-03     1.0668e-05
4.0270e+00     4.9690e-03     1.0844e-05
4.0270e+00     5.3600e-03     1.0799e-05
4.0270e+00     5.7820e-03     1.0505e-05
4.0270e+00     6.2360e-03     9.9532e-06
4.0270e+00     6.7270e-03     9.1498e-06
4.0270e+00     7.2560e-03     8.1315e-06
4.0270e+00     7.8270e-03     6.9554e-06
4.0270e+00     8.4420e-03     5.7020e-06
4.0270e+00     9.1060e-03     4.4560e-06
4.0270e+00     9.8220e-03     3.3027e-06
4.0270e+00     1.0600e-02     2.3020e-06
4.0270e+00     1.1430e-02     1.5102e-06
4.0270e+00     1.2330e-02     9.2068e-07
4.0270e+00     1.3300e-02     5.1946e-07
4.0270e+00     1.4340e-02     2.7036e-07
4.0270e+00     1.5470e-02     1.2774e-07
4.0270e+00     1.6690e-02     5.4594e-08
4.0270e+00     1.8000e-02     2.1057e-08
4.5550e+00     1.0000e-05     7.7007e-11
4.5550e+00     1.0790e-05     8.9654e-11
4.5550e+00     1.1630e-05     1.0416e-10
4.5550e+00     1.2550e-05     1.2129e-10
4.5550e+00     1.3540e-05     1.4118e-10
4.5550e+00     1.4600e-05     1.6415e-10
4.5550e+00     1.5750e-05     1.9102e-10
4.5550e+00     1.6990e-05     2.2229e-10
4.5550e+00     1.8330e-05     2.5873e-10
4.5550e+00     1.9770e-05     3.0098e-10
4.5550e+00     2.1320e-05     3.5002e-10
4.5550e+00     2.3000e-05     4.0736e-10
4.5550e+00     2.4810e-05     4.7399e-10
4.5550e+00     2.6760e-05     5.5143e-10
4.5550e+00     2.8860e-05     6.4137e-10
4.5550e+00     3.1130e-05     7.4623e-10
4.5550e+00     3.3580e-05     8.6830e-10
4.5550e+00     3.6220e-05     1.0102e-09
4.5550e+00     3.9070e-05     1.1754e-09
4.5550e+00     4.2150e-05     1.3680e-09
4.5550e+00     4.5460e-05     1.5913e-09
4.5550e+00     4.9040e-05     1.8518e-09
4.5550e+00     5.2890e-05     2.1539e-09
4.5550e+00     5.7050e-05     2.5060e-09
4.5550e+00     6.1540e-05     2.9159e-09
4.5550e+00     6.6380e-05     3.3925e-09
4.5550e+00     7.1600e-05     3.9470e-09
4.5550e+00     7.7230e-05     4.5919e-09
4.5550e+00     8.3310e-05     5.3432e-09
4.5550e+00     8.9860e-05     6.2161e-09
4.5550e+00     9.6930e-05     7.2323e-09
4.5550e+00     1.0460e-04     8.4216e-09
4.5550e+00     1.1280e-04     9.7931e-09
4.5550e+00     1.2160e-04     1.1380e-08
4.5550e+00     1.3120e-04     1.3246e-08
4.5550e+00     1.4150e-04     1.5406e-08
4.5550e+00     1.5270e-04     1.7939e-08
4.5550e+00     1.6470e-04     2.0865e-08
4.5550e+00     1.7760e-04     2.4258e-08
4.5550e+00     1.9160e-04     2.8227e-08
4.5550e+00     2.0670e-04     3.2843e-08
4.5550e+00     2.2290e-04     3.8182e-08
4.5550e+00     2.4040e-04     4.4397e-08
4.5550e+00     2.5940e-04     5.1672e-08
4.5550e+00     2.7980e-04     6.0091e-08
4.5550e+00     3.0180e-04     6.9875e-08
4.5550e+00     3.2550e-04     8.1230e-08
4.5550e+00     3.5110e-04     9.4442e-08
4.5550e+00     3.7870e-04     1.0978e-07
4.5550e+00     4.0850e-04     1.2761e-07
4.5550e+00     4.4060e-04     1.4829e-07
4.5550e+00     4.7530e-04     1.7234e-07
4.5550e+00     5.1270e-04     2.0022e-07
4.5550e+00     5.5300e-04     2.3252e-07
4.5550e+00     5.9650e-04     2.6997e-07
4.5550e+00     6.4340e-04     3.1334e-07
4.5550e+00     6.9400e-04     3.6353e-07
4.5550e+00     7.4860e-04     4.2160e-07
